"transaction_from_key","transaction_to_key","value"
2669,25,0.02
2669,2669,0.13556
2669,25,0.02
2669,2669,0.11456
2669,2669,0.07356
2669,25,0.04
69917,25,0.35
69917,69917,0.82569298
2669,2669,0.01814
2669,25,0.02
2669,25,0.04
2669,2669,0.01628
25,2669,0.03914
25,25,0.18681
25,2669,0.0025
25,25,0.4965
65155,25,0.03
65155,65155,0.02075301
73330,9123,0.01128415
73330,25,0.011
9123,9123,0.020054
9123,25,0.011
25,29578,0.03005772
25,25,0.97794228
29161,1312102,2.6775
29161,25,0.5
1312484,1037771,5
1312484,1312260,20.5
1312283,25,0.02
1312283,1312135,3.75811856
32059,32059,0.11980784
32059,25,0.04
25,965808,0.0267763
25,25,0.1432737
25,793488,1.85915
25,25,4.23923491
55963,25,0.01
55963,55963,0.09912
69686,69686,0.112448
69686,25,0.021
25,32059,0.08015392
25,25,0.35939827
32059,25,0.02
32059,32059,0.05965392
55963,25,0.01
55963,55963,0.06678
69686,25,0.011
69686,69686,0.066474
32059,32059,0.09930784
32059,25,0.02
25,1289544,6.019044
25,25,0.59983619
32059,25,0.02
32059,32059,0.07880784
32059,25,0.02
32059,32059,0.03915392
32059,25,0.04
32059,32059,0.6195392
1312006,3171,1e-04
1312006,1312006,0.01011052
782688,1817,0.74
782688,782688,0.58471514
1061431,25,0.01
1061431,1061431,0.316
1312257,115,0.20000613
1312257,1312257,6.79799387
1312257,115,0.20000613
1312257,1312257,6.59748774
24111,25,0.05
24111,24111,0.18862352
15321,25,0.2
15321,25,0.1
15321,25,0.01
15321,15321,0.4475
73736,73738,0.01979096
73736,25,0.02
25,1312323,2e-04
25,25,0.0388
65155,25,0.01
65155,65155,0.05125301
25,73740,0.00025
25,25,0.04875
25,14370,0.21796778
25,25,0.02753222
1312285,1312286,0.0002176
1312285,1129988,0.0052824
27391,27391,0.07243105
27391,25,0.076208
27391,27391,0.02381067
27391,25,0.025403
69686,69686,0.01001
69686,25,0.011
69686,69686,0.019597
69686,25,0.021
25,14396,0.21421045
25,25,0.53671712
69686,25,0.011
69686,69686,0.01028
965808,25,0.025
965808,965808,0.0012763
4719,4719,0.02821
4719,25,0.03
4719,4719,0.01391755
4719,25,0.03
9123,9123,0.018581
9123,25,0.011
1041469,25,0.01
1041469,1041469,0.00907
73789,73738,0.0008642
73789,25,0.01
27391,27391,0.01476893
27391,25,0.228624
25,27391,0.00012701
25,25,0.02427599
25,27391,0.00012701
25,25,0.02427599
27391,27391,0.01003359
27391,25,0.685871
27391,27391,0.0103538
27391,25,2.057613
25,9123,5.5e-05
25,25,0.009945
25,9123,5.5e-05
25,25,0.009945
365,1312061,0.295
1312306,25,0.11462949
1313058,1312309,46.04023806
1313058,6257,1.02964286
1312528,1932,2.1047534
1312528,915105,0.99
1314245,1314246,0.02652459
1314245,82,0.01
1314238,1313937,2928.00656837
1314238,82,0.371173
1314590,82,0.01782
1314590,1314591,0.1
30825,1312283,3.77811856
69917,25,0.2
69917,69917,1.17619298
25,55963,0.07828
25,25,0.008265
2669,2669,0.873
2669,25,0.08
2669,25,0.02
2669,73540,0.852
15321,25,0.2
15321,25,0.1
15321,25,0.01
15321,15321,1.0685
15321,25,0.2
15321,25,0.1
15321,25,0.01
15321,15321,1.379
69917,25,0.1
69917,69917,0.01000135
804270,25,0.01
804270,804270,0.60853136
15321,25,0.2
15321,25,0.1
15321,25,0.01
15321,15321,0.758
55963,25,0.04
55963,55963,0.01342
32059,32059,0.7610392
32059,25,0.04
73741,25,0.011
73741,73736,0.02852696
73790,73736,0.012264
73790,25,0.01
69917,25,0.35
69917,69917,0.150924
32059,32059,0.6805392
32059,25,0.08
1312389,1312320,13
1312389,994,3
69917,25,0.2
69917,69917,0.24034656
69917,25,0.2
69917,69917,0.03984656
69686,25,0.082
69686,69686,0.077974
32059,32059,0.6600392
32059,25,0.02
1312510,1101885,0.05119942
1312510,1312321,6.34045272
1313566,1312322,1.1297293
1313566,20,0.17123288
25,1027100,0.03914
25,25,10.44634767
3384,25,0.01
3384,1312323,0.0896924
1312323,73740,0.0491924
1312323,25,0.04
73740,25,0.05
73740,1312326,0.0008744
25,65155,0.06175301
25,25,0.20102147
1041469,25,0.01
1041469,1041469,0.01762632
1312257,25,1
1312257,1312257,7.999
1061431,25,0.01
1061431,1061431,0.02864
9123,9123,0.031554
9123,25,0.011
25,4719,0.00015
25,25,0.155
25,1312402,0.01957
25,25,0.48530948
9123,73330,0.01275715
9123,25,0.011
25,1312402,5e-05
25,25,0.48612
25,3384,5e-05
25,25,0.00895
25,69686,5.5e-05
25,25,0.009945
29578,25,0.015
29578,29578,0.01404632
1314574,73819,0.1
1314574,73742,0.006852
25,1312402,5e-05
25,25,0.145759
25,1312306,5e-05
25,25,0.00895
25,42678,0.0267513
25,25,4.53988264
29578,29578,0.0116896
29578,25,0.015
1313658,27,1.9195
9123,73330,0.010027
9123,25,0.011
69686,69686,0.0185
69686,25,0.164
1312338,28539,0.006
1312338,195,0.00176168
25,1295286,1e-04
25,25,0.0189
25,1295286,0.001
25,25,0.198
25,1295286,1e-04
25,25,0.37163938
25,1295286,1e-04
25,25,0.3200495
25,1295286,0.00015
25,25,0.18485
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
1295286,25,0.02
1295286,25,0.02
1295286,25,0.02
1295286,25,0.02
1295286,25,0.03
1295286,1295286,0.04905784
1295286,25,0.01
1295286,25,0.01
1295286,25,0.11
1295286,1295286,0.01390445
25,1295286,5e-05
25,25,0.00895
25,1295286,5e-05
25,25,0.12515
1295286,25,0.04
1295286,25,0.01
1295286,1295286,0.02905392
1374,1374,24.85227366
1374,17686,0.02
1374,1374,23.30973747
1374,1036991,0.01
1374,1374,11.80753202
1374,73743,0.05
73751,11,29.39242534
11,11,0.04260432
11,11,0.05645837
1313845,1313684,0.10390051
1313845,11,0.04291853
1313585,11,0.0302
1313585,1313586,3.0185365
11,11,0.09839125
11,1313347,0.0014
1374,1374,11.79504897
1374,1312353,0.01248305
1374,1374,11.62504897
1374,9725,0.17
1374,1374,11.60497927
1374,73744,0.0100697
1313938,1314218,2887.89261049
1313938,29,0.30979309
1374,1374,67.55666779
1374,1313072,0.1
1313057,1312397,48.00109568
1313057,799717,1.07065275
2669,2669,0.954
2669,25,0.04
15321,25,0.2
15321,25,0.1
15321,25,0.01
15321,15321,1.6895
1312306,25,0.1
1312306,25,0.01
1312306,1312306,0.06610989
804270,25,0.01
804270,804270,0.59803136
804270,25,0.01
804270,804270,0.62953136
1312257,25,1
1312257,1312257,8.9995
55963,25,0.02
55963,55963,0.01864
804270,25,0.01
804270,804270,0.61903136
804270,25,0.01
804270,804270,0.58753136
25,42678,0.01605078
25,25,0.78829469
1312516,1312517,0.01003442
1312516,1312399,0.27773852
25,32059,0.8015392
25,25,0.23319944
25,9123,0.043054
25,25,0.2433847
1312402,25,0.01
1312402,1312402,1.03614358
32059,32059,0.0198848
32059,25,0.04
9123,9123,0.010027
9123,25,0.011
1312402,25,0.01
1312402,1312402,1.01514358
29578,25,0.01
29578,29578,0.01954772
1312402,25,0.01
1312402,1312402,1.02564358
25,1064995,0.05203504
25,25,6.45265453
25,1312402,5e-05
25,25,0.00895
25,49890,0.16030784
25,25,0.9104428
25,1312306,5e-04
25,25,0.0985
25,1200100,0.03005772
25,25,0.52576638
29578,29578,0.0100086
29578,25,0.07
1312908,32771,0.0112
1312908,1312909,0.21107054
965808,25,0.025
965808,965808,0.0038289
73632,73745,0.9803696
73632,1314250,0.00014377
9123,25,0.012
9123,9123,0.01423515
9123,9123,0.010022
9123,25,0.011
9123,25,0.011
9123,9123,0.020054
55963,25,0.02
55963,55963,0.01864
55963,55963,0.01664
55963,25,0.01
1312306,25,0.05
1312306,1312306,0.0447
25,1312306,0.002
25,25,0.397
25,1312306,0.00025
25,25,0.04875
1312306,25,0.2
1312306,1312306,0.0010696
25,1312306,0.001
25,25,0.198
69686,25,0.011
69686,69686,0.010635
69686,25,0.011
69686,69686,0.01
69917,69917,0.0897696
69917,25,0.1
25,32825,2e-04
25,25,0.6127
25,32059,5e-04
25,25,0.0985
1312427,1312428,2848.47121868
1312427,1312429,0.2373
1316540,1316295,37.40848
1316540,11,9.83
1312402,25,0.01
1312402,1312402,1.05714358
1312469,1312470,0.01
1312466,1312471,0.01
1315233,994,1
1315233,1312476,30.999
1307105,640,8
1307105,1307105,6.9590095
1314539,1312483,25.649
1314539,20,4
1314416,12912,0.05
1314416,1312485,21.888
73755,1312487,0.0045
73755,1246421,0.28
55963,25,0.01
55963,55963,0.02814
18,801329,0.002
18,18,0.01
74,74,0.01082598
74,18,0.01031162
12252,25,0.05
12252,12252,0.02021437
4719,4719,0.01000159
4719,25,0.03
65155,65155,0.019
65155,25,0.02
65408,53880,0.6875
65408,25,0.01
800951,25,0.24
800951,800951,0.30138896
1315536,25,0.01
1315536,29161,0.01631338
25,20569,0.04002696
25,25,0.66582304
965808,25,0.025
965808,965808,0.0038289
1009327,25,0.01
1009327,1009327,0.00097198
800951,25,0.97
800951,800951,0.26687093
800951,25,0.24
800951,800951,1.05752461
25,1091287,0.082194
25,25,0.88535087
1027100,25,0.01900836
29578,29578,0.0271996
29578,25,0.015
25,1294978,0.01071052
25,25,5.34239111
74086,73756,0.01450088
74086,5418,4.895
1313275,1313276,11.6
1313275,1312498,7
1313862,1312500,0.33748765
1313862,11,0.01
1312888,1312501,1.810882
1312888,877392,0.10643054
1313092,1312502,0.14969959
1313092,6500,0.418465
1313201,1037771,0.05
1313201,1312503,0.064
12252,25,0.015
12252,12252,0.19343977
25,54489,13.699
25,25,1.19409679
1313074,1312508,8.47927046
1313074,2458,0.1383971
25,29161,0.2003848
25,25,0.49074543
1313065,1312513,1.46739387
1313065,2649,1.00419125
12252,25,0.03
12252,12252,0.3702696
69686,69686,0.183
69686,25,0.041
32059,32059,0.0603848
32059,25,0.4
3384,25,0.05
3384,1312519,1.24e-05
1313064,1313065,2.47208512
1313064,6257,12.0320169
1312893,1312523,3.80845013
1312893,1036113,0.02002239
1312524,73757,0.16158239
1312524,2458,0.13554328
12252,12252,0.08735
12252,25,0.01
25,72955,0.01071052
25,25,0.69378948
1061431,25,0.01
1061431,1061431,0.3265
788982,25,0.03
788982,788982,0.0286924
25,804270,0.64003136
25,25,0.22491187
1091287,25,0.022
1091287,1091287,0.4105
789179,25,0.01
789179,789179,0.10958088
1312402,25,0.01
1312402,1312402,1.04664358
24111,25,0.03
24111,25,0.06
24111,24111,0.28962352
25,800951,0.00065
25,25,0.58644077
24111,24111,0.23912352
24111,25,0.05
1312912,1312534,0.07160006
1312912,821356,0.01747048
69955,69955,0.0257696
69955,25,0.01
69955,69955,0.09830784
69955,25,0.04
2669,2669,5e-04
2669,25,0.6
25,2669,0.001
25,25,0.495455
1312306,25,0.4
1312306,1312306,0.17660989
800951,25,0.57
800951,800951,0.29998208
800951,25,0.13
800951,800951,0.04924264
7,7,0.22997196
7,1110389,0.77
7,7,0.01068486
7,1314482,5
25,1009327,5e-05
25,25,0.00895
1295286,25,0.01
1295286,1295286,0.10175653
25,73733,3.914
25,25,0.25670219
65155,65155,0.0395
65155,25,0.02
25,1009327,5e-05
25,25,0.00895
25,71254,5e-05
25,25,0.00895
65155,65155,0.04
65155,25,0.01
25,983215,0.01071052
25,25,0.50811383
73485,25,15
73485,73485,1.31065333
73818,73760,0.01411544
73818,18330,26.1
25,55963,0.01957
25,25,0.1713
12252,12252,0.01240601
12252,25,0.01
12252,12252,0.02657696
12252,25,0.013
1314396,1314397,2929.21830997
1314396,82,0.44757628
73994,82,0.36470752
73994,1315770,3.6385
1313660,1932,0.91
1313660,73792,7.089
1061431,25,0.02
1061431,1061431,0.01864
1313195,4334,0.009
4334,25,0.01
4334,1312546,0.0119606
46718,25,6.56e-05
965808,25,0.025
965808,965808,0.0012763
965808,25,0.025
965808,965808,0.02103679
25,9123,5.5e-05
25,25,0.009945
25,9123,0.00022
25,25,0.04278
25,9123,0.00011
25,25,0.02089
25,9123,5.5e-05
25,25,0.009945
25,9123,5.5e-05
25,25,0.009945
843202,25,0.01005
843202,843202,0.00289253
29578,25,0.015
29578,29578,0.0116896
29578,25,0.015
29578,29578,0.02909544
29578,25,0.03
29578,29578,0.08771703
25,12252,1e-04
25,25,0.0189
25,27391,0.04971367
25,25,0.4869923
1313830,1313047,2501.7525
1313830,73763,0.95
2184,73909,0.01224708
2184,73763,0.94
1313846,1313052,878.4005002
1313846,73763,0.96
12252,25,0.02
25,12252,0.00015
25,25,0.02885
25,1078632,5e-04
25,25,0.0985
25,1078632,0.001
25,25,0.198
25,1078632,0.2003848
25,25,0.4014738
1374,1374,22.75752202
1374,20,0.1
73904,20,2.27176852
1313005,20,0.4
1313005,1313005,0.2289
782734,20,11
782734,782734,27.639862
20,20,0.0125229
20,1312924,0.06620616
1233,25,0.02
1233,25,0.01
1233,1233,0.00611936
1233,25,0.02
1233,25,0.01
1233,1233,0.00957696
25,1233,5e-05
25,25,0.00895
25,1233,1e-04
25,25,0.0189
25,1233,5e-05
25,25,0.00895
25,1233,1e-04
25,25,0.0189
1233,25,0.02
1233,1233,0.0012979
25,1233,1e-04
25,25,0.0189
1233,25,0.02
1233,25,0.01
1233,1233,0.00957696
1233,25,0.02
1233,25,0.01
1233,1233,0.00957696
37260,1313288,0.32303
37260,29,0.2
1040690,29,0.32
1040690,1040690,0.02209217
1316364,29,0.22
1316364,1316364,3.14862794
1314439,29,0.2
74,1316316,2.7995
74,29,0.2
1316356,1316357,1.03727
1316356,29,0.15
1316354,1316355,1.46827
1316354,29,0.11
1314237,1314238,2928.37824137
1314237,29,0.21413593
1246381,29,0.10809511
1246381,1246381,5.89190489
1312749,1312750,0.45921712
1312749,1312751,3.47773043
1312757,1312758,0.37283671
1312757,1312759,0.5
75,75,0.28634529
75,1314568,0.26326063
902302,1315340,0.2545
902302,75,0.00196653
1314437,1314271,3.62373882
1314437,75,0.13381064
59411,1207884,55.999
59411,1932,1
1313653,1313654,5.35e-05
1313653,29,0.94
1316355,1316356,1.18777
1316355,29,0.28
1316351,1316352,1.7228
1316351,29,0.2767
1314671,1314570,0.59451948
1314671,29,0.29
28539,195,0.001
28539,28539,0.0015
49890,69955,0.13930784
49890,25,0.02
69955,69955,0.0367696
69955,25,0.04
800951,25,0.27
800951,800951,1.29852461
1295286,25,0.02
1295286,1295286,0.11275653
27391,27391,0.01371127
27391,25,0.076208
25,1295286,0.08005392
25,25,0.49790572
74,74,0.05630348
74,74,0.0525188
1313432,74,0.29017772
1313432,74,0.10932228
49890,49890,0.11250603
49890,25,0.01
49890,49890,0.2787696
49890,25,0.04
25,55963,0.01957
25,25,0.017075
1316289,1,0.9325
25,1064995,0.01957
25,25,6.4599387
55963,55963,0.0107
55963,25,0.08
25,36649,0.11471988
25,25,1.4663162
25,800951,0.00135
25,25,0.414695
29578,25,0.015
29578,29578,0.9668963
29578,25,0.015
29578,29578,0.04460544
29578,25,0.03
29578,29578,0.971414
29578,25,0.015
29578,29578,0.10271703
29578,25,0.015
29578,29578,0.0427096
29578,29578,0.0271996
29578,25,0.03
1313519,1312885,2.650277
1313519,2669,3
25,69686,0.160474
25,25,0.2605997
855884,29763,0.434
855884,855884,1.7355
65408,65408,0.698
65408,25,0.2
12252,25,0.02
12252,12252,0.20893977
1313046,835670,1
1313046,1313046,90
69686,25,0.082
69686,69686,0.2245
12252,25,0.012
12252,12252,0.07071437
23252,1311280,0.087
23252,1313080,0.01007021
74,1312892,0.01584123
74,7457,0.01
69686,25,0.021
69686,69686,0.133948
25,965808,0.0267763
25,25,0.0387987
25,55963,2e-04
25,25,0.0388
55963,25,0.01
25,55963,1e-04
25,25,0.0189
1009327,25,0.01
1009327,1009327,0.03024039
1009327,25,0.01
1009327,1009327,0.03024039
1009327,25,0.01
1009327,1009327,0.38224039
1009327,25,0.01
1009327,1009327,0.03635994
1009327,25,0.01
1009327,1009327,0.00097198
1009327,25,0.01
1009327,1009327,0.00097198
1374,1374,11.40507778
1374,11,0.5
1011799,25,0.1
1011799,1011799,0.91055427
25,5648,0.2003848
25,25,0.51451493
1011799,25,0.1
1011799,1011799,0.19302412
25,860118,0.0267513
25,25,0.3173987
868126,25,0.04
868126,868126,0.00252364
1234302,1235966,0.01
1234302,1234302,0.0295
1234302,1235754,0.01
1234302,1234302,0.019
5648,25,0.1
5648,5648,0.8995
5648,25,0.1
5648,5648,0.3375
25,29578,0.03005772
25,25,0.71931144
1078632,25,0.8
1078632,1078632,0.14933477
788982,25,0.01
788982,788982,0.0274
1312902,6646,0.04
1312902,1312903,0.42377054
789179,25,0.01
789179,789179,0.04660784
1027100,25,0.02
1027100,1027100,0.01864
211,115,0.087444
211,211,0.09561352
1061431,25,0.01
1061431,1061431,0.02864
1313196,1041469,0.02812632
1313196,1313082,8.15043734
1312907,1312908,0.22277054
1312907,1227906,0.18
1312909,8324,0.1
1312909,1312910,0.11057054
69955,25,0.01
69955,69955,0.01294873
49890,69955,0.07930784
49890,25,0.08
211,115,0.087444
211,211,0.08500263
25,800951,0.00045
25,25,0.08855
800951,25,0.09
800951,800951,0.17914264
13301,25,0.01
13301,13301,0.04305261
25,804270,5e-05
25,25,0.26445
25,804270,0.01957
25,25,0.04593
25,804270,5e-05
25,25,0.00895
25,804270,5e-05
25,25,0.236375
25,804270,5e-05
25,25,0.48541802
25,2669,0.0025
25,25,0.4965
25,804270,5e-05
25,25,0.00895
25,804270,0.01957
25,25,0.29520076
25,804270,5e-05
25,25,0.00895
13901,13901,0.9658
13901,25,1
13901,25,2.3
1316116,73769,0.0496924
1316116,25,0.05
73769,1312914,0.0488848
73769,25,0.05
1316281,73769,0.0496924
1316281,25,0.05
1313088,4681,0.01
1313088,1313089,2.48341466
73829,1313903,0.01411579
73829,73770,0.01412463
32059,32059,0.01047218
32059,25,0.05
32059,32059,0.0155772
32059,25,0.05
1313084,1313085,1.56
1313084,73772,0.499
965808,25,0.025
965808,965808,0.0025526
25,1078632,0.008
25,25,1.70935777
25,2669,0.00225
25,25,0.44675
2669,25,0.01
25,2669,0.00125
25,25,0.24775
25,2669,0.001
25,25,0.198
25,920213,0.001
25,25,1.03445826
4334,25,0.01
4334,1312918,0.01067234
13901,25,1
13901,25,1
13901,13901,0.0100156
13901,25,2.3
13901,25,12.5
13901,13901,9.662
13901,25,1
13901,25,1
13901,13901,0.0135
965808,25,0.025
965808,965808,0.0012763
965808,25,0.025
965808,965808,0.0012763
965808,25,0.025
965808,965808,0.01593159
965808,25,0.025
965808,965808,0.0038289
32059,25,0.2
32059,32059,0.2605
20,20,0.01007639
20,1313840,3.18
7,7,0.0100456
7,1314611,5
1313977,7,0.12310506
1313977,1313978,15.1185027
1314602,1314603,0.81393816
1314602,7,0.05
1314969,73909,0.05183449
1314969,7,0.23
73795,20,0.01053288
73795,73781,0.01093236
1228546,27082,0.2
1228546,1228546,0.02852598
1300015,25,0.04
1300015,1300015,0.02021544
1300015,25,1.28
1300015,1300015,0.96766723
27391,27391,0.02381067
27391,25,0.025403
27391,27391,0.02381067
27391,25,0.025403
25,1027100,1e-04
25,25,0.0189
25,1027100,1e-04
25,25,0.0189
1027100,25,0.02
1027100,1027100,0.00066836
1009327,25,0.01
1009327,1009327,0.00275616
36458,27,0.016
1313880,27,0.49
1313880,1313881,10.16016734
1313663,1313564,2.64925866
1313663,41645,0.03
25,965808,0.0267763
25,25,0.5380737
25,1294978,0.01071052
25,25,0.88652903
1313106,21483,0.1
1313106,1313107,1.30038144
1313105,21483,0.1
1313105,1313106,1.40088144
25,29578,0.00015
25,25,0.02885
25,29578,7.5e-05
25,25,0.0555
29578,25,0.015
29578,29578,0.01001031
29578,29578,0.01001785
29578,25,0.015
25,9123,0.043054
25,25,0.83586789
843202,25,0.01005
843202,843202,0.00854383
25,1061431,1e-04
25,25,0.0189
1061431,25,0.02
1061431,1061431,0.00814
25,1061431,1e-04
25,25,0.0189
25,1061431,5e-05
25,25,0.00895
1061431,25,0.01
1061431,1061431,0.00814
1313674,532,19.37887581
1313674,1235012,0.02739957
1314674,29,0.4095
1313122,18975,0.05
1313122,1313008,0.48015554
1234302,1236632,0.01
1234302,1234302,0.379
1234302,1236111,0.01
1234302,1234302,0.04
11,1313009,0.09003948
74,74,0.01377173
74,74,0.0125695
1314930,73908,1.9895
1314930,27,1.84
1314719,1314589,27.47660935
1314719,27,0.01
1374,1374,21.85752202
1374,27,0.74
1314448,1314449,18.64637466
1314448,27,0.965
1316230,1313057,49.07174843
1316230,6257,0.87838136
1316229,1313058,47.06988092
1316229,785348,1.83416042
1313518,948744,0.01
1313518,1313059,374.03258842
1316233,1313062,29.87380853
1316233,6257,11.54078021
1315974,1315873,1.859
1315974,1313066,17.14
1314251,1313070,22.5357917
1314251,820586,0.12600224
1313841,1313071,20.85986799
1313841,1313842,0.01006989
73775,967774,0.037
1374,1374,20.64753202
1374,22737,0.09
1313339,1313083,3.85137675
1313339,837228,0.01585858
1313661,1313084,2.0595
1313661,6642,2.94
1313350,1265102,0.01
1313350,1313088,2.49391466
1313549,1313090,1.43960572
1313549,1313550,0.01000103
1313852,1313092,0.56866459
1313852,799718,1.00123313
1313197,27640,4.09265762
1313197,1313093,1.96389485
211,115,0.0877
211,211,0.01061089
1313579,73776,0.25
1313579,1313580,3.31002874
73776,1041140,0.25
796876,640,0.05
796876,796876,0.0495
74,74,0.01000002
74,74,0.01134121
74,74,0.01
74,1313432,0.4
1374,1374,20.19753202
1374,1313099,0.01
1374,1374,20.18753202
1374,1380,0.01
1374,1374,19.93753202
1374,15472,0.1
1374,1374,18.67753202
1374,889763,0.01
1374,1374,18.66753202
1374,1149703,0.01
1374,1374,16.66753202
1374,13529,2
1313109,840467,0.01268448
1313109,1313110,1.20589696
1374,1374,16.61753202
1374,8154,0.05
1313110,835428,0.02057608
1313110,1313111,1.18482088
1374,1374,15.59753202
1374,27325,1.02
1374,1374,15.49753202
1374,1053140,0.1
1374,1374,15.48753202
1374,1246770,0.01
1374,1374,15.37753202
1374,903024,0.01
1374,1374,15.32753202
1374,791058,0.05
1374,1374,15.31753202
1374,895097,0.01
1374,1374,15.30753202
1374,10325,0.01
1374,1374,15.04753202
1374,855303,0.01
1313120,1313121,0.58969094
1313120,821045,0.04
1374,1374,13.86753202
1374,58518,0.04
1374,1374,13.64753202
1374,9716,0.21
1374,1374,13.54753202
1374,803190,0.1
1374,1374,13.42753202
1374,1380,0.01
1374,1374,13.41753202
1374,855235,0.01
1374,1374,13.37753202
1374,6001,0.03
1374,1374,13.36753202
1374,32247,0.01
1374,1374,13.35753202
1374,971233,0.01
1374,1374,13.34753202
1374,1380,0.01
1374,1374,13.33753202
1374,1380,0.01
1374,1374,13.23753202
1374,1012746,0.1
1374,1374,12.18753202
1374,1053146,0.01
1374,1374,12.17753202
1374,804752,0.01
1374,1374,12.09753202
1374,851853,0.08
1374,1374,12.08753202
1374,926691,0.01
1374,1374,12.07753202
1374,842861,0.01
1374,1374,12.06753202
1374,5480,0.01
1374,1374,11.96753202
1374,800780,0.02
6164,1313132,0.23
6164,1313133,0.1
1316640,29,0.48665695
1314846,1314847,881.3830002
1314846,29,0.55
1314632,29,0.5
2669,25,0.8
2669,2669,1.1025
2669,2669,0.6015
2669,25,0.5
27391,27391,0.04652805
27391,25,0.025403
804270,25,0.01
804270,804270,0.00066105
800951,25,0.13
800951,800951,1.56952461
32754,25,0.499872
800951,25,0.09
800951,800951,0.27014264
804270,25,0.01
804270,804270,0.03216105
804270,25,0.01
