"transaction_from_key","transaction_to_key","value"
1618875,819573,0.00043
1618875,1603510,8e-05
1618875,1207401,4e-05
1618875,1196667,8e-05
1618875,5113,8e-05
1618875,74,4e-05
1618875,955101,4e-05
1618875,812,6e-05
1618875,5958,0.00015
1618875,6382,2e-04
1618875,1417977,4e-05
1618875,1867,3e-05
1618875,1206992,4e-05
1618875,819544,0.00015
1618875,981088,4e-05
1618875,819559,3e-05
1618875,1618694,0.30175
1618875,2685,4e-05
1618875,27813,4e-05
1618875,1357864,3e-05
1618875,1580376,4e-05
1618875,787164,0.00016
1618875,20046,0.00016
1618875,5960,0.00012
1618875,1588648,0.00016
1618875,5954,3e-05
1618875,11,4e-05
1618875,74,4e-05
1618875,922824,4e-05
1618875,825060,4e-05
1618874,812,8e-05
1618874,5954,6e-05
1618874,958269,8e-05
1618874,1212009,4e-05
1618874,1122059,8e-05
1618874,11,8e-05
1618874,793897,0.00018
1618874,977019,2e-04
1618874,976461,2e-04
1618874,2682,3e-05
1618874,17889,4e-05
1618874,819573,0.00043
1618874,1603510,8e-05
1618874,1207401,4e-05
1618874,1196667,8e-05
1618874,5113,8e-05
1618874,74,4e-05
1618874,955101,4e-05
1618874,812,6e-05
1618874,5958,0.00015
1618874,6382,2e-04
1618874,1417977,4e-05
1618874,1867,3e-05
1618874,1206992,4e-05
1618874,819544,0.00015
1618874,981088,4e-05
1618874,819559,3e-05
1618874,2685,4e-05
1618874,27813,4e-05
1618874,1357864,3e-05
1618874,1580376,4e-05
1618874,787164,0.00016
1618874,20046,0.00016
1618874,5960,0.00012
1618874,1588648,0.00016
1618874,5954,3e-05
1618874,1618875,0.30629
1618874,11,4e-05
1618874,74,4e-05
1618873,812,8e-05
1618873,5954,6e-05
1618873,958269,8e-05
1618873,1212009,4e-05
1618873,1122059,8e-05
1618873,11,8e-05
1618873,793897,0.00018
1618873,977019,2e-04
1618873,976461,2e-04
1618873,2682,3e-05
1618873,17889,4e-05
1618873,819573,0.00031
1618873,1603510,8e-05
1618873,1207401,4e-05
1618873,1196667,8e-05
1618873,5113,8e-05
1618873,74,4e-05
1618873,955101,4e-05
1618873,812,3e-05
1618873,5958,3e-05
1618873,6382,4e-05
1618873,1417977,4e-05
1618873,1867,3e-05
1618873,1206992,4e-05
1618873,819544,3e-05
1618873,981088,4e-05
1618873,819559,3e-05
1618873,2685,4e-05
1618873,27813,4e-05
1618873,1357864,3e-05
1618873,1580376,4e-05
1618873,787164,0.00016
1618873,1618874,0.31075
1618873,20046,0.00016
1618873,5960,0.00012
1618873,1588648,0.00016
1618834,927552,2e-04
1618834,1618871,0.32295
1618834,71,3e-05
1618834,883040,4e-05
1618834,787389,4e-05
1618834,5113,0.00016
1618834,1191948,8e-05
1618834,5954,3e-05
1618834,883934,4e-05
1618834,5951,9e-05
1618834,978812,4e-05
1618834,852552,4e-05
1618834,1417977,4e-05
1618834,819584,0.00012
1618834,787251,0.00016
1618834,1015283,3e-05
1618834,825831,4e-05
1618834,787180,3e-05
1618834,1494260,4e-05
1618834,8136,3e-05
1618834,9005,4e-05
1618834,819573,0.00053
1618834,858012,4e-05
1618834,74,4e-05
1618834,7,4e-05
1618834,1212267,4e-05
1618834,932292,4e-05
1618834,1122060,4e-05
1618834,793897,6e-05
1618834,1207401,4e-05
1618834,955101,4e-05
1618834,74,3e-05
1618834,837380,4e-05
1618834,977019,4e-05
1618834,74,3e-05
1618834,74,4e-05
1618834,1115117,4e-05
1618834,1618714,4e-05
1618834,74,4e-05
1618834,1122059,4e-05
1618834,819595,0.00012
1618834,802905,0.00016
1618834,1603985,4e-05
1618834,1106079,0.00016
1616558,1307414,0.00012
1616558,1913,0.00024
1616558,1616394,4e-05
1616558,29,0.00012
1616558,1616393,0.2587
1616558,834898,2e-04
1616558,819573,0.00057
1616558,74,4e-05
1616558,5951,0.00018
1616558,826438,2e-04
1616558,1196579,2e-04
1616558,787729,0.00024
1616558,819558,6e-05
1616558,819544,0.00015
1616558,74,2e-04
1616558,819568,3e-05
1616558,1903,4e-05
1616558,1194738,4e-05
1616558,5957,3e-05
1616558,8990,4e-05
1616558,943092,0.00012
1616558,943093,0.00016
1616558,793897,0.00012
1616558,74,0.00016
1616558,956131,4e-05
1616558,2675,0.00016
1616558,1397781,0.00016
1616558,858401,4e-05
1616558,1196800,4e-05
1616558,74,4e-05
1616557,1307414,0.00012
1616557,1913,0.00024
1616557,1616394,4e-05
1616557,29,0.00012
1616557,834898,2e-04
1616557,1616558,0.26348
1616557,819573,0.00057
1616557,74,4e-05
1616557,5951,0.00018
1616557,826438,2e-04
1616557,1196579,2e-04
1616557,787729,2e-04
1616557,819558,6e-05
1616557,819544,0.00015
1616557,74,2e-04
1616557,819568,3e-05
1616557,1903,4e-05
1616557,1194738,4e-05
1616557,5957,3e-05
1616557,8990,4e-05
1616557,11330,4e-05
1616557,943092,0.00012
1616557,943093,0.00016
1616557,793897,0.00012
1616557,74,0.00016
1616557,956131,4e-05
1616557,2675,0.00016
1616557,1397781,0.00016
1616557,858401,4e-05
1616557,1196800,4e-05
1616557,74,4e-05
1616397,1307414,0.00012
1616397,1913,0.00028
1616397,1616394,4e-05
1616397,29,8e-05
1616397,834898,2e-04
1616397,819573,0.00057
1616397,74,4e-05
1616397,5951,0.00024
1616397,826438,2e-04
1616397,1196579,0.00024
1616397,787729,0.00024
1616397,819558,6e-05
1616397,819544,0.00018
1616397,74,0.00024
1616397,819568,6e-05
1616397,1903,4e-05
1616397,1194738,4e-05
1616397,5957,0.00018
1616397,8990,2e-04
1616397,11330,8e-05
1616397,1615938,0.23532
1616397,943092,0.00015
1616397,943093,2e-04
1616397,793897,0.00015
1616397,74,2e-04
1616397,956131,8e-05
1616397,2675,0.00016
1616397,1397781,2e-04
1616397,858401,4e-05
1616397,1196800,8e-05
1616397,74,4e-05
1616397,819537,0.00012
1616397,147,4e-05
1616397,872123,0.00016
1616397,1444669,4e-05
1616397,1195604,0.00016
1616397,664,4e-05
1616397,858413,4e-05
1616397,825846,0.00012
1616395,1307414,0.00012
1616395,1913,0.00028
1616395,1616394,4e-05
1616395,29,0.00012
1616395,834898,2e-04
1616395,819573,0.00057
1616395,74,4e-05
1616395,5951,0.00021
1616395,826438,2e-04
1616395,1616396,0.24696
1616395,1196579,2e-04
1616395,787729,0.00024
1616395,819558,6e-05
1616395,819544,0.00018
1616395,74,2e-04
1616395,819568,6e-05
1616395,1903,4e-05
1616395,1194738,4e-05
1616395,5957,0.00015
1616395,8990,2e-04
1616395,11330,4e-05
1616395,943092,0.00015
1616395,943093,2e-04
1616395,793897,0.00015
1616395,74,2e-04
1616395,956131,4e-05
1616395,2675,0.00016
1616395,1397781,0.00016
1616395,858401,4e-05
1616395,1196800,4e-05
1616395,74,4e-05
1616395,819537,0.00012
1616395,147,4e-05
1616395,872123,0.00016
1616395,1444669,4e-05
1616395,1195604,0.00016
1616393,1307414,0.00012
1616393,1913,0.00028
1616393,1616394,4e-05
1616393,29,0.00012
1616393,834898,2e-04
1616393,819573,0.00057
1616393,74,4e-05
1616393,5951,0.00021
1616393,826438,2e-04
1616393,1196579,2e-04
1616393,787729,0.00024
1616393,819558,6e-05
1616393,819544,0.00018
1616393,74,2e-04
1616393,819568,6e-05
1616393,1903,4e-05
1616393,1194738,4e-05
1616393,5957,0.00015
1616393,1616395,0.25285
1616393,8990,2e-04
1616393,11330,4e-05
1616393,943092,0.00015
1616393,943093,0.00016
1616393,793897,0.00015
1616393,74,2e-04
1616393,956131,4e-05
1616393,2675,0.00016
1616393,1397781,0.00016
1616393,858401,4e-05
1616393,1196800,4e-05
1616393,74,4e-05
1616393,819537,0.00012
1616393,147,4e-05
1616393,872123,0.00016
1616393,1444669,4e-05
1616393,1195604,0.00016
1607246,74,2e-04
1607246,74,8e-05
1607246,794242,4e-05
1607246,819537,0.00018
1607246,905927,0.00016
1607246,1551973,8e-05
1607246,82,0.00015
1607246,82,2e-04
1607246,1494239,8e-05
1607246,74,4e-05
1607246,1565263,4e-05
1607246,819573,0.00058
1607246,1020640,4e-05
1607246,819544,0.00039
1607246,27896,0.00016
1607246,5951,0.00018
1607246,1573032,0.00016
1607246,842739,2e-04
1607246,11,2e-04
1607246,833435,4e-05
1607246,1477768,0.00016
1607246,59883,4e-05
1607246,1607105,0.07398
1607246,793897,3e-05
1607246,783210,4e-05
1607246,1227274,0.00016
1607246,8136,3e-05
1607246,974756,4e-05
1607246,11,4e-05
1607246,842734,0.00012
1607246,9837,0.00016
1607105,819544,0.00018
1607105,1004253,2e-04
1607105,850762,4e-05
1607105,5957,0.00012
1607105,29896,0.00016
1607105,1607016,0.06845
1607105,819573,0.00076
1607105,74,0.00016
1607105,1596658,0.00016
1607105,1494239,0.00016
1607105,1477768,8e-05
1607105,793897,0.00015
1607105,783210,2e-04
1607105,74,4e-05
1607105,11,0.00015
1607105,11,2e-04
1607105,1020640,2e-04
1607105,1227274,8e-05
1607105,5956,6e-05
1607105,1425713,4e-05
1607105,829667,2e-04
1607105,108,4e-05
1607105,858401,0.00032
1607105,71,3e-05
1607105,926244,4e-05
1607105,5951,0.00012
1607105,852521,0.00016
1607105,922789,0.00016
1607105,819537,0.00012
1607105,1565263,0.00016
1607105,1119429,4e-05
1619169,1618382,0.97006039
1619169,4953,0.01000134
1619169,793906,0.01000337
1608388,1049855,8.8e-06
1608388,1495945,9.2e-05
1608388,985695,0.0001388
1608388,92074,0.0001476
1608388,7701,8e-06
1608388,1212911,1.6e-05
1608388,1605263,9.2e-06
1608388,74,2.84e-05
1608388,37261,4.96e-05
1608388,1474314,4e-05
1608388,1042195,0.0001296
1608388,85,3.8e-05
1608388,1118233,0.0001192
1608388,821,3.48e-05
1608388,851,0.0001564
1608388,1183643,1.6e-05
1608388,37261,4.96e-05
1608388,837682,0.0001536
1608388,11,2.68e-05
1608388,1119473,8e-06
1608388,1606164,0.0001476
1608388,896392,0.0001052
1608388,1058590,6.96e-05
1608388,1210856,3.72e-05
1608388,37261,4.96e-05
1608388,783191,4e-05
1608388,847971,8.48e-05
1608388,937270,8.32e-05
1608388,74,0.0001476
1608388,34419,1.76e-05
1608388,942638,6.64e-05
1608388,1212220,7.52e-05
1608388,37261,4.96e-05
1608388,862,4e-05
1608388,1212214,3.8e-05
1608388,10309,5.76e-05
1608388,74,3.28e-05
1608388,1202149,0.0001152
1608388,37261,4.96e-05
1608388,802618,8.32e-05
1608388,46716,4.8e-05
1608388,1210792,0.0001296
1608388,7479,0.0001296
1608388,1211874,5.6e-05
1608388,923986,4e-05
1608388,783229,3.72e-05
1608388,1280342,3.48e-05
1608388,37261,4.96e-05
1608388,794275,0.0001644
1608388,847814,5.44e-05
1608388,1603515,3.2e-05
1608388,27,0.0001388
1608388,1209321,0.0001192
1608388,802876,0.0001504
1608388,37261,4.96e-05
1608388,1607557,2.84e-05
1608388,1594508,0.0001008
1608388,74,0.0001192
1608388,1256230,5.08e-05
1608388,1518002,4.96e-05
1608388,37261,4.96e-05
1608388,826014,0.0001296
1608388,802626,3.2e-05
1608388,74,4e-05
1608388,1206742,0.0001296
1608388,1559188,0.0001296
1608388,9007,4.96e-05
1608388,1543344,0.0001476
1608388,37261,4.96e-05
1608388,871791,8e-06
1608388,74,7.52e-05
1608388,1522457,4.96e-05
1608388,20237,4.96e-05
1608388,11,6.96e-05
1608388,37261,4.96e-05
1608388,819409,2.4e-05
1608388,27103,0.0001388
1608388,1572619,0.0001564
1608388,71,4.44e-05
1608388,862811,4.8e-05
1608388,1494274,9.2e-06
1608388,37261,4.96e-05
1608388,787417,0.0001008
1608388,1206805,0.0001192
1608388,1585939,0.0001296
1608388,1596627,0.0001008
1608388,37261,4.96e-05
1608388,1004237,4.96e-05
1608388,825002,0.0001476
1608388,1607556,0.1362764
1608388,783171,2.56e-05
1608388,826193,7.52e-05
1608388,37261,4.96e-05
1608388,1608389,3.28e-05
1608388,1594637,9.28e-05
1608388,1608390,0.0001296
1608388,832902,0.0001192
1608388,37261,4.96e-05
1608388,74,9.12e-05
1608388,1565262,4.96e-05
1608388,37261,4.96e-05
1608388,832826,0.0001296
1608388,1004265,0.0001008
1608388,942658,3.72e-05
1608388,11,0.0001008
1608388,74,2.56e-05
1608388,7,0.0001388
1608388,862657,4e-05
1608388,1570617,3.8e-05
1608388,1212001,8e-05
1608388,37261,4.96e-05
1608388,46010,0.0001752
1608388,857808,4.96e-05
1608388,29,1.76e-05
1608388,1539959,0.0001504
1608388,37261,4.96e-05
1608388,1594505,0.0001008
1608388,46701,0.0001296
1608388,1207762,4.96e-05
1608388,37261,4.96e-05
1608388,1565175,4.96e-05
1608388,21723,7.52e-05
1608388,1889,4.96e-05
1608388,37261,4.96e-05
1608388,74,0.0001872
1608388,878504,6.96e-05
1608388,74,3.48e-05
1608388,37261,4.96e-05
1608388,925750,0.0001192
1608388,1210765,0.0001008
1608388,886442,0.0001072
1608388,37261,4.96e-05
1608388,832998,1.6e-05
1608388,787600,7.52e-05
1608388,63613,0.0001296
1608388,974154,0.0001192
1608388,1396461,1.6e-05
1608388,1118334,0.0001008
1608388,1578373,2.4e-05
1608388,29349,8.32e-05
1608388,802853,0.0001016
1608388,153,4e-05
1608388,852544,2.88e-05
1608388,865,1.04e-05
1608388,835012,8.32e-05
1608388,1118126,8e-06
1608388,787318,0.0001008
1608388,1111352,0.0004888
1608388,37261,4.96e-05
1608388,893439,1.6e-05
1608388,826438,8e-06
1608388,1576028,4.8e-05
1608388,1210484,5.88e-05
1608388,977274,1.96e-05
1608388,847791,1.96e-05
1608388,10309,2.4e-05
1608388,37261,4.96e-05
1608388,793819,2.56e-05
1608388,878476,4.68e-05
1608388,107,7.16e-05
1608388,1117190,5.56e-05
1608388,1000628,2.4e-05
1608388,8098,3.72e-05
1608388,28015,8e-06
1608388,926213,1.04e-05
1608388,862633,5.56e-05
1608388,74,4.96e-05
1608388,74,8e-06
1608388,837024,0.0001008
1608388,975918,7.52e-05
1608388,787483,2.56e-05
1608388,6271,0.0001296
1608388,977657,1.96e-05
1608388,7043,2.4e-05
1608388,74,8e-06
1608388,1210430,9.2e-06
1608388,1004182,1.68e-05
1608388,74,0.0001528
1608388,108,2.88e-05
1608388,82,1.76e-05
1608388,29,3.72e-05
1608388,9837,3.64e-05
1608388,74,3.2e-05
1608388,10263,8.8e-06
1608388,826444,2.48e-05
1608388,842112,2.4e-05
1608388,1004256,0.0001008
1608388,74,8e-06
1608388,37261,4.96e-05
1608388,1389833,8e-05
1608388,1094,8e-06
1608388,976190,2.56e-05
1608388,1119428,2.68e-05
1608388,1608391,8e-06
1608388,9521,6e-05
1608388,23603,2.56e-05
1608388,59868,0.0001008
1608388,37261,4.96e-05
1608388,74,2.76e-05
1608388,923882,0.0001008
1607886,5951,0.00045
1607886,783171,4e-05
1607886,74,0.00012
1607886,837476,0.00016
1607886,787600,2e-04
1607886,74,2e-04
1607886,1573032,4e-05
1607886,92074,2e-04
1607886,82,0.00012
1607886,82,0.00016
1607886,14253,0.00015
1607886,1607780,0.08832
1607886,932294,2e-04
1607886,1206655,4e-05
1607886,819573,0.00063
1607886,1543205,2e-04
1607886,842734,3e-05
1607886,1004255,4e-05
1607886,2685,3e-05
1607886,1207148,4e-05
1607886,1207224,4e-05
1607886,1607557,0.00016
1607886,1210798,4e-05
1607886,5959,0.00012
1607886,27895,0.00016
1607886,819537,0.00012
1607886,6803,0.00016
1607886,1605227,0.00016
1607886,833435,0.00016
1607886,1539388,0.00016
1607886,29349,0.00016
1607886,837682,4e-05
1607886,11,0.00016
1607780,74,4e-05
1607780,5951,0.00027
1607780,101507,2e-04
1607780,1607498,0.08366
1607780,1206655,4e-05
1607780,819573,0.00036
1607780,111059,0.00016
1607780,787600,4e-05
1607780,1603996,2e-04
1607780,819537,3e-05
1607780,6803,4e-05
1607780,5959,6e-05
1607780,27895,8e-05
1607780,1867,0.00012
1607780,824981,0.00016
1607780,1539388,4e-05
1607780,1605227,8e-05
1607780,24703,8e-05
1607780,1121774,2e-04
1607780,92074,4e-05
1607780,29349,4e-05
1607780,74,4e-05
1607780,5093,0.00012
1607780,7042,0.00016
1607780,71,0.00012
1607780,926244,0.00016
1607780,842734,0.00012
1607780,1292546,0.00016
1607780,819544,6e-05
1607780,11,4e-05
1607780,1004253,4e-05
1607780,74,0.00012
1607780,74,0.00016
1607780,905927,4e-05
1607780,1573032,4e-05
1607556,74,7.52e-05
1607556,4,0.0001064
1607556,1606160,5.88e-05
1607556,1196833,4.52e-05
1607556,74,0.0002204
1607556,976643,2.4e-05
1607556,787735,8e-06
1607556,35924,0.000122
1607556,1433996,1.84e-05
1607556,59770,1.76e-05
1607556,37261,4.96e-05
1607556,2732,1.6e-05
1607556,1424563,4.96e-05
1607556,825591,2.48e-05
1607556,74,5.76e-05
1607556,4360,4.96e-05
1607556,829555,5.68e-05
1607556,37261,4.96e-05
1607556,847791,8.8e-06
1607556,842425,7.52e-05
1607556,11,0.0001452
1607556,1011032,0.0001296
1607556,1209210,1.6e-05
1607556,42769,0.0001008
1607556,835074,2.48e-05
1607556,76,0.0001192
1607556,855889,0.0001192
1607556,25284,0.0001264
1607556,976668,6.36e-05
1607556,11,3.48e-05
1607556,74,0.0001388
1607556,1565177,4.96e-05
1607556,7702,4.96e-05
1607556,1206655,0.0001564
1607556,37261,4.96e-05
1607556,825712,7.52e-05
1607556,926213,1.8e-05
1607556,27874,1.84e-05
1607556,1212270,0.0001476
1607556,37261,4.96e-05
1607556,1196590,0.0001192
1607556,1119613,0.0002068
1607556,37261,4.96e-05
1607556,32660,3.2e-05
1607556,2691,0.0001296
1607556,7692,0.0001192
1607556,1605731,5.84e-05
1607556,85,0.0001564
1607556,37261,4.96e-05
1607556,74,7.52e-05
1607556,905930,0.0001296
1607556,911332,4.96e-05
1607556,28096,7.52e-05
1607556,37261,4.96e-05
1607556,842296,0.0001008
1607556,74,5.12e-05
1607556,928295,0.0001564
1607556,37261,4.96e-05
1607556,74,1.6e-05
1607556,37261,4.96e-05
1607556,857766,5.92e-05
1607556,37261,4.96e-05
1607556,74,4.96e-05
1607556,1094,2.68e-05
1607556,1118126,2.4e-05
1607556,842335,0.0001296
1607556,1570617,3.36e-05
1607556,37261,4.96e-05
1607556,1226026,6.36e-05
1607556,11,5.24e-05
1607556,11,2.88e-05
1607556,793819,1.84e-05
1607556,37261,4.96e-05
1607556,10263,8.8e-06
1607556,878504,2.84e-05
1607556,108,9.2e-06
1607556,71,4.96e-05
1607556,1578373,3.2e-05
1607556,1605264,0.0001296
1607556,979041,7.52e-05
1607556,74,2.56e-05
1607556,858013,0.0001388
1607556,1474314,2.4e-05
1607556,37261,4.96e-05
1607556,29349,4e-05
1607556,3397,0.0001568
1607556,832998,3.2e-05
1607556,833435,2.8e-05
1607556,37261,4.96e-05
1607556,837476,0.0001296
1607556,1212214,8.8e-06
1607556,37261,4.96e-05
1607556,82,8e-06
1607556,1069349,1.6e-05
1607556,1548101,0.0001568
1607556,1211874,8e-06
1607556,1210765,1.84e-05
1607556,825364,9.92e-05
1607556,1606164,4.08e-05
1607556,850737,0.000108
1607556,59868,1.84e-05
1607556,37261,4.96e-05
1607556,7479,9.2e-06
1607556,825989,2.76e-05
1607556,37261,4.96e-05
1607556,825370,0.0001248
1607556,74,2.48e-05
1607556,842199,7.52e-05
1607556,796603,0.0001008
1607556,829613,0.0001516
1607556,37261,4.96e-05
1607556,853,8.4e-05
1607556,1196489,8.32e-05
1607556,862657,1.6e-05
1607556,1118233,1.04e-05
1607556,1596627,1.84e-05
1607556,37261,4.96e-05
1607556,1396461,1.6e-05
1607556,794038,0.0001132
1607556,37261,4.96e-05
1607556,826444,2.4e-05
1607556,1042195,2.68e-05
1607556,942658,2.4e-05
1607556,934177,0.0001536
1607556,92074,4.08e-05
1607556,862811,1.6e-05
1607556,11378,6.8e-05
1607556,37261,4.96e-05
1607556,7,1.76e-05
1607556,1119428,1.6e-05
1607556,826014,3.48e-05
1607556,63613,4.28e-05
1607556,7,7.52e-05
1607556,107,8.8e-06
1607556,1256230,3.2e-05
1607556,839185,8e-06
1607556,851,4e-05
1607556,787318,3.8e-05
1607556,1111352,0.0004968
1607556,37261,4.96e-05
1607556,852534,0.0001248
1607556,1119422,4.96e-05
1607556,837682,3.48e-05
1607556,862,2.4e-05
1607556,974154,3.72e-05
1607556,1118334,1.84e-05
1607556,857808,2.56e-05
1607556,9837,4e-05
1607556,1607557,1.68e-05
1607556,969329,0.0001388
1607556,1058590,1.96e-05
1607556,878476,4.08e-05
1607556,832826,2.68e-05
1607556,1572619,4e-05
1607556,783178,2.6e-05
1607556,852544,3.4e-05
1607556,942638,1.6e-05
1607556,925750,3.72e-05
1607556,37261,4.96e-05
1607556,71,8e-06
1607556,8098,3.2e-05
1607556,1607011,0.1211444
1607556,1543344,4.08e-05
1607556,74,1.8e-05
1607556,1607558,4.96e-05
1607556,1206742,9.2e-06
1607556,8200,0.0002064
1607556,6271,3.48e-05
1607556,37261,4.96e-05
1607556,27103,1.76e-05
1607556,1606159,0.0001008
1607556,23603,1.6e-05
1607556,783171,2.4e-05
1607556,9521,2.56e-05
1607556,925737,0.0001192
1607556,46701,2.68e-05
1607556,11,1.96e-05
1607556,825002,4.08e-05
1607556,153,1.6e-05
1607556,74,1.6e-05
1607556,976190,1.6e-05
1607556,37261,4.96e-05
1607556,74,1.04e-05
1607556,802618,1.6e-05
1607556,932294,0.0001296
1607556,1576028,1.6e-05
1607556,74,4.08e-05
1607556,1389833,4.28e-05
1607556,787734,1.84e-05
1607556,11380,0.0001008
1607556,1094,3.2e-05
1607556,6803,0.0001192
1607556,37261,4.96e-05
1607556,893439,1.6e-05
1607556,977274,2.56e-05
1607556,75560,7.52e-05
1607556,1210523,4.96e-05
1607556,8200,4.96e-05
1607556,1563025,7.52e-05
1620058,794199,8.6e-05
1620058,74,5.6e-05
1620058,74,5.76e-05
1620058,825589,5.68e-05
1620058,1210766,2.4e-05
1620058,1453520,4e-05
1620058,59357,3.36e-05
1620058,1118330,8.48e-05
1620058,9096,8.56e-05
1620058,835901,1.8e-05
1620058,37261,4.16e-05
1620058,1122098,3.2e-05
1620058,74,1.04e-05
1620058,27,2.56e-05
1620058,5950,0.000114
1620058,821,4.4e-05
1620058,7494,9.6e-05
1620058,852490,0.0001388
1620058,926273,9.4e-05
1620058,976753,9.6e-05
1620058,834979,2.4e-05
1620058,37261,4.16e-05
1620058,11,6.72e-05
1620058,37226,1.96e-05
1620058,195,1.6e-05
1620058,1620059,4.16e-05
1620058,1136169,4e-05
1620058,794207,5.6e-05
1620058,8982,0.0001388
1620058,74,9.36e-05
1620058,1103669,1.84e-05
1620058,11,5.32e-05
1620058,74,0.0002592
1620058,1620060,6.72e-05
1620058,37261,4.16e-05
1620058,8104,1.72e-05
1620058,837278,9.76e-05
1620058,20237,0.0001244
1620058,825391,8e-06
1620058,801467,7.72e-05
1620058,837728,8e-06
1620058,933634,1.6e-05
1620058,46330,0.0001052
1620058,787418,2.4e-05
1620058,833433,7.6e-05
1620058,839140,4.16e-05
1620058,37261,4.16e-05
1620058,794268,4e-05
1620058,975154,1.6e-05
1620058,819582,7.28e-05
1620058,1566168,1.76e-05
1620058,886349,0.0001228
1620058,862633,7.24e-05
1620058,1503356,0.000114
1620058,978812,0.0001228
1620058,1500882,2.4e-05
1620058,783290,5.6e-05
1620058,36398,1.76e-05
