"transaction_from_key","transaction_to_key","value"
4801,4891,0.00819612
25,793778,5e-04
25,25,0.0985
25,793778,5e-04
25,25,0.0985
25,793778,0.001
25,25,0.198
25,793778,5e-04
25,25,0.0985
25,793778,5e-04
25,25,0.0985
25,793778,5e-04
25,25,0.0985
25,793778,0.001
25,25,0.198
25,793778,5e-04
25,25,0.155995
25,793778,5e-04
25,25,0.126145
25,793778,5e-04
25,25,1.14105562
793778,25,0.2
793778,25,0.1
793778,25,0.2
793778,25,0.1
793778,793778,0.00042992
25,793778,5e-04
25,25,0.0985
25,793778,5e-05
25,25,0.00895
793778,25,0.2
793778,793778,0.05601306
793778,25,0.01
793778,793778,0.09660522
5692,951801,4.9e-07
5692,25,0.234
25,5692,5e-05
25,25,0.00895
5692,5692,2.05e-06
5692,25,0.012
25,5692,0.01605078
25,25,0.74118954
9627,951803,0.178718
967420,967283,13.44637308
967420,9627,0.0173885
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
799871,25,0.01
799871,799871,0.00287565
808223,813776,1.6
808223,808223,0.35689
71,808223,0.115
71,71,0.0345
808223,71,0.05
808223,808223,0.0545
953850,952074,1.6195
953850,808223,1.58
983726,951804,1.19268484
983726,29,2.74616935
951808,951810,0.0195
951808,3171,0.02
951809,3171,0.009
951809,951819,0.07
951810,3171,0.002
951810,11130,0.017
11130,24326,0.01025
11130,3171,0.02
957864,25281,0.09794372
957864,951812,4.8797823
958989,951815,0.98367668
958989,958590,0.01582332
820769,951817,1e-04
820769,951818,0.1291
951819,3171,0.009
951819,22197,0.0605
24403,953804,0.1205
24403,793,0.11
961503,793,0.01
961503,958020,0.16792938
928488,793,0.01
928488,928488,0.37176398
928488,793,0.01
928488,928488,0.36126398
928488,793,0.01
928488,928488,0.35076398
928488,793,0.01
928488,928488,0.34026398
958020,793,0.01
958020,952913,0.15742938
928488,793,0.01
928488,928488,0.32976398
928488,793,0.01
928488,928488,0.31926398
928488,793,0.01
928488,928488,0.30876398
928488,793,0.01
928488,928488,0.29826398
928488,793,0.01
928488,928488,0.28776398
928488,793,0.01
928488,928488,0.27726398
928488,793,0.01
928488,928488,0.26676398
928488,793,0.01
928488,928488,0.25626398
928488,793,0.01
928488,928488,0.24576398
928488,793,0.01
928488,928488,0.23526398
953804,793,0.12
928488,793,0.01
928488,928488,0.22476398
969221,969222,0.08270915
969221,24404,2.9
961445,24405,1.2263
961445,25691,13.7732
953352,24406,0.21909
953352,953352,0.00041
24503,952462,2.62409453
24503,24406,0.48333153
951823,941048,2.61045886
966373,75,0.00195096
966373,957034,1.0776948
966373,792050,0.00186419
966373,27,0.00157205
966373,813326,0.00533255
966373,864116,0.0016031
966373,840000,0.00176066
966373,808397,0.00135335
966373,792054,0.00158833
966373,882273,0.00123491
966373,966374,0.00162836
966373,808399,0.00229152
966373,966375,0.00108957
966373,792055,0.0010663
966373,792059,0.00427004
966373,894872,0.00122132
966373,792061,0.00434059
966373,860602,0.00114066
966373,832723,0.00110538
966373,786532,0.00107035
966373,792065,0.00293859
966373,786533,0.00274723
966373,853456,0.0011423
966373,858488,0.00114669
966373,792035,0.00119118
966373,964171,0.21099223
966373,813422,0.00106254
966373,7,0.00108354
966373,907958,0.00171986
966373,832747,0.00135822
966373,966376,0.02061732
966373,853458,0.01108106
966373,813334,0.00215739
966373,902014,0.01072068
966373,11601,0.25822663
966373,11,0.01393156
966373,792044,0.00159904
966373,808409,0.00112069
966373,792079,0.00301482
966373,865807,0.00409278
966373,857396,0.00110904
211,115,0.2956751
211,211,0.06485614
211,115,0.2956751
211,211,0.03989835
26271,11,3.17811694
26271,82,2.023
11,906558,0.01
11,11,3.345
956681,956287,439.41083941
956681,16387,1.445
2690,825,5e-04
2690,2690,2.109e-05
960766,910464,1e-05
960766,842081,1e-05
960766,799037,1e-05
960766,6310,1e-05
960766,814853,1e-05
960766,960767,2e-05
960766,5125,4e-05
960766,11,1e-05
960766,825535,3e-05
960766,873221,3e-05
960766,837642,2e-05
960766,885726,1e-05
960766,858482,3e-05
960766,78,1e-05
960766,22891,2e-05
960766,941161,2e-05
960766,798984,1e-05
960766,926167,1e-05
960766,925765,1e-05
960766,783150,2e-05
960766,957146,0.93777
960766,802839,1e-05
963183,962629,8.00501219
963183,11,0.05865081
25,20569,1e-04
25,25,0.0189
952881,951845,16.76140491
952881,8142,1.3388258
952900,951847,13.65939745
952900,24622,0.89149408
971138,951848,0.78276221
971138,970896,2.272
964298,951849,1.25379493
964298,964299,0.13747094
2413,958351,0.01000745
2413,1023,2
955615,951851,2.8
955615,955616,0.191
965725,951853,0.741
965725,965726,0.0045
27,11,0.829308
27,27,0.0100167
809070,951856,3.19
809070,809070,1.0695
24739,11,4.2179179
953656,11,3.98798384
955340,951859,1.59520133
955340,7638,0.26552395
855915,855916,3.288
855915,855915,0.09377101
956949,855915,0.0016
855915,956949,0.002
855915,855915,0.12683619
855915,855916,0.0055
855915,855915,3.25323482
951862,6612,0.31954
955344,951863,0.32177073
955344,27,0.1
855994,964303,0.01
855994,855994,0.07
17926,961459,1.329
17926,21270,0.0705
968815,11,0.05
968815,968816,6.95630341
986162,986163,0.42117409
986162,11,0.00104143
11,11,1.7000192
851464,11,0.03
851464,851464,0.00166863
984414,983549,1.135
984414,11,0.01
10844,970291,0.00062755
10844,11,0.01
984662,11,0.08
984662,28301,0.932048
957423,957424,0.69172236
957423,11,0.02208942
11,951871,0.33011393
956885,11,0.01
956885,956886,0.00746037
11,11,0.02286703
956871,11,0.0795
956911,956628,11.33976027
956911,11,0.05630295
1374,1374,39.43546773
1374,11,0.01
957601,11,0.03
957601,957602,11.2344852
955858,11,0.02749377
955858,954620,22.16228306
955843,11,0.0995
1374,1374,0.04699375
1374,11,0.01002458
964956,11,0.0266325
964956,964957,18.87827387
957139,11,0.00949999
964301,14833,0.288
964301,11,0.08602152
5281,11,0.0354
5281,956504,0.00038375
790018,11,0.031128
11,951887,0.12599248
11,11,0.0207
11,955338,1
11,11,0.0410184
11,955339,0.5
9684,956486,4.372e-05
9684,11,0.02004713
954342,11,2.56e-05
11,11,0.0001502
954753,11,0.001
954753,954753,0.0085
834009,11,4.6e-06
912979,11,0.005
954382,11,0.00072
11,11,4.4e-06
11,11,7.76e-05
11,11,3.04e-05
954351,11,3.3e-06
916157,11,2e-05
11,11,3.3e-05
954351,11,4e-07
11,11,0.0006608
819542,11,9.6e-06
825107,11,1.5e-06
954676,11,0.02524192
954676,953842,20.37539444
1374,1374,28.05925514
1374,951895,0.48
1374,1374,28.04925514
1374,951896,0.01
951900,951901,0.001
951900,951900,6.9771495
24413,24413,7.68714827
24413,883301,15.05000042
951915,951916,0.2266
951915,951917,36.5119
959302,951919,275.5
955714,951921,462.4275
955714,4209,0.18
12316,951923,1
951927,951928,0.001
951927,951929,9.998
960028,960029,0.07213067
960028,24422,99.92736933
27,27,0.01000052
27,951966,14.2448405
953029,951968,230.9072845
953029,953030,0.15362
951969,951970,0.001
951969,951971,3.26512052
951972,834642,0.2266
951972,951973,1.38285258
951975,951976,4.191
951975,951977,1.326
27,27947,0.01073443
27,75,40.558
967030,966635,24.61993175
967030,75,3.99
956606,75,0.438342
24765,75,0.011
24765,24766,0.99
24767,75,0.01341342
24767,27,0.6835095
27222,11,23.71792794
953070,951990,143.6504
953070,953071,1.071
951992,788278,1
954325,951996,89.70867
954325,1960,5.14451
5533,951998,0.07521558
5533,788058,0.02
953211,952000,0.51
953211,952007,3.635704
3906,25,1
3906,951657,0.99399
952001,952002,0.7379235
952001,952002,2.901e-05
952385,952003,0.2387
952385,858799,0.002
952003,952004,0.002
952003,952005,0.2357
952008,953375,0.3275
952008,25,0.011
808189,25,0.01
808189,808189,0.02952696
15188,15188,0.0100305
15188,25,0.01
14108,25,0.08
14108,14108,0.07970784
200,25,0.07
200,200,0.0295
4637,951117,1.2495
4637,25,0.25
873335,25,0.01
873335,873335,0.08125653
873335,25,0.01
873335,873335,0.07075653
788411,25,0.01
788411,788411,0.57781388
952009,952391,0.2015
952009,25,0.011
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,1458,0.0563064
3690,25,0.05
3690,3690,0.1495
5151,25,0.01
5151,5151,0.4174209
806487,25,0.01
806487,806487,0.00489634
884533,25,0.194481
884533,884533,1.295019
825069,25,0.1
825069,825069,0.401212
837009,24430,0.01
837009,958481,0.0895
782688,18496,2.2845
782688,782688,398.93895285
953371,821336,0.0725306
953371,952019,1.20978407
953371,953372,2.45318136
953371,952787,4.90218151
953371,953373,0.05032718
952729,952730,2.101e-05
952729,952020,0.696
954722,954723,19.36588522
954722,890398,0.038
7,7,0.1756
7,952022,17.1034
956635,24923,0.7024
956635,24432,0.04821
953918,6116,0.10631
953918,24432,0.01776
953280,24432,0.09385846
953280,906675,0.4635
951654,25,0.01
951654,951654,0.0155
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,1458,0.00305261
25,799871,0.01337565
25,25,2.38271456
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,1458,0.0025982
25,804325,0.00205
25,25,0.9212495
952023,25,0.01
952023,952023,4.7202
622,25,0.01
622,622,0.00042104
25,967060,5e-05
25,25,0.56241293
788345,25,0.029
788345,788345,0.18726437
25,6300,5e-04
25,25,0.72157048
25,1513,0.02003848
25,25,0.57712294
788345,25,0.027
788345,788345,0.21676437
788345,25,0.021
788345,788345,0.01411426
788345,25,0.023
788345,788345,0.063
788345,25,0.023
788345,788345,0.0865
25,799871,0.04547722
25,25,0.71387456
25,983764,0.06687826
25,25,0.59957254
25,799871,0.04547722
25,25,0.77040896
25,799871,0.04547722
25,25,0.53954951
25,3704,0.05350261
25,25,0.70518212
25,19259,0.0244625
25,25,0.6440825
825069,25,0.25
825069,825069,0.21105012
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,1458,0.00973262
25,966845,0.03914
25,25,1.53172782
25,814211,0.244625
25,25,0.79514424
25,814211,0.48925
25,25,1.38231547
25,14833,0.0267013
25,25,1.08747191
788411,25,0.01
788411,788411,0.66181388
25,967060,0.000164
25,25,0.67951637
788345,25,0.023
788345,788345,0.0395
25,1458,0.01071052
25,25,0.77658829
953170,952024,25.02032
953170,953171,0.05
952459,951388,20.18837615
952459,952026,85.60850851
952459,952035,44.95261534
952692,27,0.14590984
952692,952027,40.37103555
952868,952028,25.861
952868,952869,6.08
953243,952030,18.66766939
953243,4384,0.0100751
953244,953245,0.0330686
953244,952031,17.96928315
952461,952048,15.15718771
952461,24439,52.42517038
952461,952032,51.86249054
952461,952097,81.55465137
952447,952037,8.58585618
952447,858255,0.13316
797323,952040,1
952040,952041,0.9995
954521,24226,0.35
954521,954521,60.37951112
970593,970232,73.542016
970593,868288,0.04
24673,25,0.015
24673,5692,0.31889133
14674,952045,0.01
14674,14674,0.00873077
952045,952046,0.00220642
952045,952045,0.00729358
886637,25,0.03
886637,886637,0.09114707
25,951731,0.01147198
25,25,0.11372802
952690,952049,247.470243
952690,867787,0.0128
952688,952050,75.44289591
952688,952689,1
952460,952048,28.76892732
952460,952054,97.62840627
952460,952077,5.45816641
952054,952048,11.97726733
952054,952055,85.65063894
952876,4958,2.38774
952876,952056,25.53171
953901,952058,11.837
953901,953902,1.24
17277,7264,2.7327
17277,27,0.2668
952702,952062,15.12163492
952702,2535,0.18765121
952706,952065,12.60053857
952706,811222,0.01338395
953277,952066,5.75079903
953277,818078,0.17
954039,4333,2.19240311
954039,852302,0.01686821
954039,952068,3.64232057
954039,27,0.00281358
952705,799466,7.85
952705,952072,6.162203
952414,952415,0.01008629
952414,952081,4.55319449
25,14906,0.06675326
25,25,0.17507174
952350,952416,0.10494835
952350,952082,2.53214618
25,23215,0.05871
25,25,0.4896594
825069,25,0.25
825069,825069,0.151712
3690,3690,0.049
3690,25,0.1
25,794534,0.09362957
25,25,0.83436078
952087,952046,9e-04
952087,952087,0.0088109
940626,940627,48.52646821
940626,940626,36.76017093
940626,940627,36.75967093
952067,839825,0.01
952067,952090,5.70979903
952091,925454,1.98458874
952720,27,0.0165
952720,952092,215.87616664
952093,952094,0.2
952093,952093,0.7995
952407,952098,52.6522838
952407,785775,1.28
952710,952102,7.70187317
952710,899198,0.01109654
24831,954318,0.02010281
24831,952107,0.5
952431,952108,1.25820713
952431,467,1.07303117
952038,952111,0.1
952038,952112,8.47485618
24433,921466,0.005
24433,24433,0.09235
794541,25,0.02
794541,794541,1.32092143
25,15188,0.02003848
25,25,0.56848582
961001,961002,10.84390565
961001,200,0.8279207
952406,952116,15
952406,24474,7.42777
365,957495,0.01016019
365,952117,0.475
952117,952118,0.4
952117,952117,0.0745
953341,952119,0.8115
953341,953342,0.388
24786,954106,10
24786,952120,0.034
951900,951901,6.976
951900,951900,0.0006495
952721,952409,38.80569
952721,27,14.41043
951388,27,20.18787615
794541,25,0.02
794541,794541,0.34537954
794541,25,0.02
794541,794541,0.15476507
954426,309,1.02
954426,954427,9.8497478
839089,940138,0.001
839089,839089,5e-04
782688,27,2.65475193
782688,782688,364.47738539
200,25,0.07
200,200,0.21404623
794541,25,0.02
794541,794541,0.04470522
25,864913,0.06687826
25,25,0.15802174
952449,952134,0.30503232
952449,9959,0.31685112
8376,8376,0.13792328
8376,25,0.01
25,788345,0.03343913
25,25,0.12320918
782688,952136,2.536
782688,782688,354.43992815
27,21638,0.48450903
27,27,0.01008452
794541,25,0.02
794541,794541,0.05470522
25,801446,0.01337565
25,25,0.04217435
782688,872991,0.85135135
782688,782688,353.0275768
1094,1094,0.1195
1094,25158,0.13
76,1094,1.89014
76,76,0.03905515
952767,952141,0.37603546
952767,784424,0.02158966
952767,849880,0.01159669
782688,75,0.0069
782688,782688,38.21570056
25237,24922,1
25237,24436,7.56530684
25237,24460,0.00429406
25179,25180,1
25179,24436,0.00076201
25136,24839,10
25136,24436,0.00802724
25,14731,0.0002005
25,25,0.0388995
25,835941,5e-05
25,25,0.4901
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,25,0.01
1458,1458,0.00750331
25,24511,0.00015
25,25,0.02885
801446,25,0.01
801446,801446,0.00287565
25,952392,5e-05
25,25,0.00895
25,952249,0.5871
25,25,0.38250054
23408,25,0.011
23408,952009,0.2195
952145,23408,0.0755
952145,25,0.011
25,952249,0.00075
25,25,0.14825
25,951654,0.00025
25,25,0.04875
25,952391,5.5e-05
25,25,0.009945
882857,25,0.16
882857,882857,0.00144604
23408,25,0.011
23408,952669,0.1655
25,825069,5e-04
25,25,0.0985
25,788345,0.000115
25,25,0.108235
25,788345,0.00011
25,25,0.02089
25,825069,0.00125
25,25,0.24775
825977,25,0.01
825977,25,0.01
825977,825977,0.0011762
788345,25,0.026
788345,788345,0.004264
25,815735,5e-05
25,25,0.0179
25,849483,0.00042562
25,25,0.08369993
953271,24437,10.5025
953271,927569,2
447,24437,2.08
447,952430,1.0095
22197,3171,0.03
22197,24326,0.0235
4383,954065,2
4383,4383,0.96330282
953066,4383,50.69
953066,953066,0.31
951734,25,0.02
951734,951734,0.03921407
951734,25,0.02
951734,951734,2.3134
24518,940626,25.85379798
24518,24439,8.8943236
952410,24440,2.908
952410,853501,13.5
24515,952464,0.1
24515,24441,0.01077951
24701,24441,0.019536
24701,953431,1.317464
25396,24347,0.01025476
25396,25,0.01
952384,27,1
952384,952384,1.0295
25,14184,0.02003848
25,25,0.58259831
13575,14184,0.01857696
13575,25,0.01
13575,14184,0.01907696
13575,25,0.01
20965,24442,0.1
20965,956401,0.00052376
20965,24442,0.00922165
25139,24442,21.2
25139,24482,0.00479077
24682,953396,20.61
24682,24443,0.039
27,27,5.0226976
27,24443,0.9768024
24653,24444,1
24653,953115,0.11363685
25150,25151,2.3
25150,24714,0.7
25150,24444,0.01377664
858739,25,0.2
858739,858739,0.02706715
858739,25,0.2
858739,858739,0.09305
2940,27,0.074
346,25,0.1
346,346,17.68534206
25184,24445,3
25184,24452,0.02689693
25185,24493,0.115
25185,24445,0.00729328
25105,24446,1
25105,24450,0.00538927
25157,956454,1
25157,24446,0.00664624
8262,27,0.5
8262,8262,9.51360553
953051,80,0.9995
953051,15133,2
25111,29,0.84
25111,24447,0.00869612
25116,956037,18
25116,24448,0.00869352
25054,25055,1
25054,24578,13.98184913
25054,24449,0.01088017
25236,24911,1
25236,24451,13.62148608
25236,24577,0.02339703
25253,25254,50
25253,24801,0.46264357
25253,24451,0.02589703
25230,24914,0.54
25230,24452,9.36301844
25230,24564,0.02739664
25109,25052,0.47
25109,24606,14.51184913
25109,24453,0.00569575
25232,24909,1
25232,24454,4.547859
25232,24456,0.02439656
25190,956753,8.9984
25190,24454,0.00570914
25117,25118,10
25117,24608,2.14755418
25117,24455,0.0096961
25238,25160,1
25238,24456,0.70089067
25238,24549,0.01718482
25107,955383,1
25107,24457,0.00748739
25252,24910,1
25252,24463,2.30819401
25252,24458,0.02789703
25160,11,1
25160,24459,0.01863854
25350,24974,1
25350,24460,3.3
25350,24555,0.02639665
25115,25116,18
25115,24604,23.93240886
25115,24461,0.00819612
25056,25057,0.3751244
25056,24578,14.60672435
25056,24462,0.00176536
25187,6701,0.05
25187,24463,0.02589693
25118,24468,10
25118,24464,0.00669352
25239,957010,0.1
25239,24465,1.47501266
25239,24475,0.02789703
25135,25136,10
25135,24801,22.4200001
25135,24789,22.4200001
25135,24692,22.4200001
25135,24698,22.4199997
25135,24465,0.0151117
25096,16841,0.39219906
25096,24466,0.00919572
25110,25111,0.84
25110,24609,14.14184913
25110,5650,0.0086961
25251,24898,1
25251,24467,36.77451115
25251,24538,0.02689703
25241,25051,0.2
25241,24491,1.27646382
25241,24467,0.02739703
25233,24785,0.25
25233,24469,4.69086738
25233,24476,0.02739693
25180,952362,1
25180,24469,0.00145899
25154,25107,1
25154,24714,0.54836
25154,24471,0.00343945
25052,24479,0.47
25052,24472,0.00867813
25055,24479,1
25055,24473,0.00622413
25,23563,0.500962
25,25,0.3727605
25138,25139,21.2
25138,24710,35.44361487
25138,24696,35.44361487
25138,24709,35.44361487
25138,24694,35.44361449
25138,23563,0.00409215
952716,952717,2.11252606
952716,24424,0.48768086
24424,936874,10.62295618
799466,24424,8.5611
936874,936875,10.62245618
15188,15188,0.01807696
15188,25,0.01
15188,25,0.01
15188,15188,0.00853848
27,817039,0.2545
27,27,0.01005298
11130,3171,0.001
11130,11130,0.0105
950489,447,0.01
950489,950489,112.75545744
25030,447,0.0395
25030,25030,1.04057324
952211,952212,0.05
952211,952211,0.1396
25254,24491,50
25254,24477,0.02739664
25181,956734,0.5
25181,24478,0.02689693
25148,24486,3.53500707
25148,24479,0.00317339
958047,200,0.12721578
958047,957616,6.37228422
957580,200,0.01023848
957580,957581,13.0913112
952953,952954,1.3847
952953,24480,0.07
24686,953406,0.1
24686,24481,0.0133
806487,25,0.01
806487,806487,0.00907
27,9959,0.25538715
27,973089,39.74411285
25147,25148,3.53500707
25147,24714,1.26230291
25147,24483,0.01796889
25229,24912,1
25229,24484,19.73818267
25229,24529,0.027897
25235,25053,1
25235,24485,14.12567398
25235,24484,0.02789664
25189,25190,8.9984
25189,24707,3.0016
25189,24485,0.00695899
788345,25,0.023
788345,788345,0.0045
788345,25,0.028
788345,788345,0.00092643
25,788345,0.00014
25,25,0.02686
1392,7,5.41254954
954740,7,0.15
954740,954741,11.66511622
25339,24899,0.7
25339,24487,0.3
25339,24574,0.02739702
25258,24974,1
25258,24487,0.6
25258,24552,0.02589702
25259,24908,1
25259,24487,3.114
25259,24540,0.026897
25234,956999,0.4191
25234,24487,1.5809
25234,24565,0.027897
25228,24487,2
25228,24534,0.02689661
25205,24900,0.7
25205,24487,94.57959
25205,24542,0.027897
962622,962095,14.17673508
962622,5317,0.05761016
24488,952248,0.00958
25,952249,0.00025
25,25,0.04875
952249,25,0.3
952249,952249,0.8885
11,24489,0.22916347
782688,24489,8.05776637
782688,782688,73.63390034
956631,24489,1.44
956631,955920,7.559
807075,25,1
807075,807075,0.07055226
807075,25,0.8
807075,807075,0.67750457
801446,25,0.013
801446,801446,0.00044153
801446,25,0.01
801446,801446,0.004441
955824,29,10.31107661
955156,953194,2.58491554
955156,29,6.175
27241,29,0.02312203
25083,29,1.5
25083,955704,2.10271
962562,472,2.27492001
25624,472,0.57
25624,25624,0.00781183
960285,472,0.0926498
960285,960286,0.25
24511,23873,0.01004
24511,25,0.03
25,23873,0.01957
25,25,0.89112647
26241,25,0.1
26241,23873,0.01799902
945300,23873,0.02635
945300,25,0.02
25188,24493,1
25188,24491,0.00496061
24574,25,0.01
24574,24992,0.49
