"transaction_from_key","transaction_to_key","value"
782978,783298,2.88e-05
782978,783299,6.24e-05
782978,107,0.0002856
782978,783301,7.92e-05
782978,783302,0.0001112
782978,783303,0.0001392
782978,783304,4.48e-05
782978,108,3.76e-05
782978,783305,5.28e-05
782978,783306,0.000132
782978,783307,5.44e-05
782978,783308,4.48e-05
782978,783309,3.76e-05
782978,783310,6.08e-05
782978,783311,2.88e-05
782978,783312,4.48e-05
782978,783313,1.68e-05
782978,783314,2.88e-05
782978,783315,1.68e-05
782978,783316,2.88e-05
782978,783317,6.24e-05
782978,783318,6.08e-05
782978,783319,7.84e-05
782978,783320,5.44e-05
782978,109,0.0001632
782978,783321,2.88e-05
782978,783322,7.84e-05
782978,783323,6.24e-05
782978,783324,8.64e-05
782978,783325,8e-06
782978,783326,6.24e-05
782978,783327,2.88e-05
782978,783328,7.84e-05
782978,783329,3.76e-05
782978,783330,2.88e-05
782978,783331,2.88e-05
782978,783332,9.44e-05
782978,783333,2.88e-05
782978,7,7.84e-05
782978,783334,5.44e-05
782978,783335,6.24e-05
782978,783336,1.68e-05
782978,110,7.04e-05
782978,783337,7.84e-05
782978,783338,2.88e-05
782978,111,2.88e-05
782978,112,1.68e-05
782978,87,2.4e-05
782978,783340,1.68e-05
782978,783341,2.88e-05
782978,783342,4.56e-05
782978,783343,4.64e-05
795666,82,1.48651
795666,27,4.3925
27,783344,0.01
27,29,4.98
791440,1446,0.0156409
791440,27,0.01
82,27,0.079
82,790478,0.0133672
1243,27,0.029
791215,1313,0.51925
791215,27,0.48
13,783348,0.01491936
13,113,20.65
794952,27,0.39739692
794952,794953,99.60210308
27,783349,0.01092673
27,20,1.70224997
27,27,0.01005174
27,785228,0.1
27,785120,0.3567
27,27,0.01000521
70,790147,3.71328
70,27,1.28622
27,27,0.01000283
27,787853,2.27364921
792914,27,2.26203359
792914,792915,2.26579451
27,4,2.89262
27,783351,0.01000057
1254,790410,0.0085
1254,27,0.04
27,27,0.01000292
27,785732,31.8981636
1247,790395,0.00172527
1247,27,0.175
27,1582,2.97
27,27,0.41608406
788899,29,0.1
788899,27,0.1495
27,783353,0.01003427
27,783354,4.9901
27,787855,2.00596
27,27,0.01013427
791518,791519,22.14836285
791518,27,0.15
792332,1587,0.06048725
792332,27,0.01
1469,27,4.681
1469,791717,0.000595
115,115,0.35713398
115,114,1e-08
115,114,1e-08
114,115,1
114,114,0.00161195
114,793041,2
114,114,0.77393616
788373,114,0.0995
114,115,0.123423
114,114,0.12867577
789935,27,0.1
789935,789939,9.697
27,783361,0.53792514
27,783362,0.010491
27,785388,0.115
27,27,0.01011548
27,27,0.01001034
27,1132,0.129
27,27,0.01000461
27,785724,42.4721936
782688,27,0.41878571
782688,782688,314.48530294
116,116,25.57117528
783364,783365,2000
783364,783366,22434.688
117,783368,100
117,117,133.392
783370,783371,17.82
783370,783372,10
118,783378,121.63865054
119,783381,100
783382,783383,0.39
783382,783384,24.6
783385,783386,8
783385,783387,14.9995
783388,783389,2.9892
783388,783390,2.794925
120,783392,3.98
120,783393,10
783394,783395,291.9985
783396,783397,2.727
783398,783399,100
783400,783401,22
783400,783402,10
19,783403,6.75830822
19,20,89.99
121,4,33.5479
121,121,3.054
121,4,12
783406,4,15
783406,783406,9.239
122,783413,4.92
122,783414,0.01069739
783415,782489,14
783416,783417,0.94
783416,783418,4
783419,783420,3.9995
783419,783421,10
117,783368,179
117,783425,0.00313483
117,117,0.5141698
117,783368,200
783426,783427,41.597427
123,783437,13000
123,783438,43.90264046
4597,123,559.46
4597,810502,0.00616953
11,123,699.04351239
11,71,1
7353,123,555.01201852
7353,803490,1.00128173
2287,123,1000
2287,796480,77.24032244
2287,869,0.02740266
11,123,675.87989839
11,123,824.12010161
1409,123,526.8566211
798082,123,567.91378236
798082,11,794.04317518
798087,798088,464.34678138
798087,123,673.63626108
784,123,500
784,784,85.03606596
20,20,0.01020028
20,123,0.508
20,20,0.01000342
20,793691,6.33266435
20,29,0.31
20,966,6.53431151
20,29,0.99
20,793693,3.3851
20,123,492.5749692
20,793694,12
20,1156,5
791126,123,524.03280266
791126,27,3
790928,123,914.0163855
790928,790929,1075.9831145
815135,815136,55
815135,123,685.43626654
124,783441,3.6
125,783443,13.19916877
7866,125,0.445
7866,840746,1.50549955
810732,797716,33.359
810732,126,1.33
126,29,450.17428424
127,783445,1.02
127,783446,9
128,783450,5e-04
128,783451,3.28
783452,783453,5
783452,783452,2.169
783454,783455,10
783454,129,3.8995
11,783458,69.63274186
11,57,11
130,7,3
130,783460,0.01236402
783461,783462,2.26379261
783463,783464,1
783463,783463,3
783465,783466,100
783465,783465,15.599
11,783465,25
11,11,3.90670461
131,783468,0.06468047
131,783469,10
11,783471,5
11,783472,188.02057799
132,783473,8.970941
132,783474,113.6703
795982,132,22.790412
795982,795966,34.345
783475,71,0.046
783475,783477,259.57504851
133,783478,26.27909
134,783480,4.9803
134,134,3.2e-06
783481,783482,3.988
783483,783484,1
783483,783485,1.699
783486,783487,0.01
135,783488,0.99
135,783489,3
813014,813015,13.50700654
813014,783490,2.49099346
783490,783491,0.3
783490,783492,2.18099346
783493,783494,39
783493,783493,0.99
136,137,1.982
794911,794912,1.157136
794911,136,1.384
783495,783496,5
783495,783497,3.23
138,138,0.05151677
138,27,0.9384744
138,783498,4.99
783499,783500,0.5
783499,783501,0.47653908
139,140,0.89
139,783504,0.0065
783505,783506,0.75
783505,783507,0.01000347
141,783508,0.25939654
141,783509,3.5
142,783512,0.192
142,143,25
783505,783506,0.75
783505,783513,0.01000798
783505,783514,0.01004245
783505,783506,0.75
783505,783515,0.01001311
783505,783506,0.75
783505,783516,0.01000305
783505,783506,0.75
144,783520,11.757
790131,790132,3.614483
790131,144,10.97
786761,145,5.974
786761,786762,10
146,146,23.8032
146,4,27
146,4,25.85
146,146,0.00443384
146,794442,5
146,146,1.9945
147,783527,0.00652959
147,783528,7.41
783529,800689,4.99
783529,783529,0.009
783529,783530,0.008
783531,783531,0.004
790788,783532,2999.988
790788,27,1000
783532,27,1000
783532,783533,1999.987
783534,783535,2.987
783536,783537,5.98
783536,783536,0.018
783538,7,10
783538,783538,27.78735
783540,783541,0.46400279
783540,27,0.26
1128,783542,11.62733313
1128,789692,53.69880657
783542,783543,11.61683313
783542,783542,0.0095
148,783546,1.9925
783547,149,1.22
783547,783547,0.00748217
783548,25,0.018
26,25,0.02
26,26,0.51328266
26,25,0.02
26,26,0.20836568
783549,783550,1.27
783549,783551,7
150,25,4
150,150,6.65942266
25,150,0.02
25,25,3.979
151,25,0.189
151,25,0.155
151,151,133.96961363
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.00160261
152,814818,0.01017033
152,25,0.05
783555,39,0.01
783555,783555,0.04900026
783555,39,0.01
783555,783555,0.03800026
783556,844612,0.10430093
783556,25,0.01
783555,39,0.01
783555,783555,0.02868188
783555,39,0.01
783555,783555,0.01768188
783557,783558,0.1
783557,783557,4.56072053
783559,3677,0.00824287
783559,25,0.05
39,783555,0.02950021
39,39,0.01749951
783555,39,0.01
783555,783555,0.01850021
39,783555,0.02950019
39,4152,0.01992881
783555,39,0.01
783555,783555,0.01850019
153,39,0.03
153,153,0.07750004
153,39,0.01
153,25,0.01
154,783562,0.018
75,783564,0.74512709
75,155,0.25412291
804196,156,0.24607287
804196,27,0.002
156,783566,0.349
156,783567,0.2478245
71,157,4
71,783568,0.01
4119,71,4
4119,807781,0.00497093
816148,158,0.2
158,783569,0.5
158,783570,0.099
18,158,0.4
18,815799,8.6935
800188,800189,0.02
800188,783571,54.98403839
783571,783572,54.98353839
159,29,0.1395
55,39,0.1
55,55,0.005128
39,160,0.0995
797586,783573,0.12
797586,797587,1.24375
783573,161,0.1195
782688,783574,0.1575
782688,782688,569.77749678
783574,29,0.157
1971,39,0.06
1971,162,0.01223848
39,162,0.0595
785784,783576,0.1995
785784,783577,2.8
783576,783577,0.199
782688,163,0.3561
782688,782688,356.07910559
163,27,0.3556
797557,783578,0.9995
797557,164,1
783578,164,0.999
782688,783580,0.10042345
782688,782688,569.07707333
783580,783581,0.09992345
165,796119,0.01665652
165,25,0.15
783583,4,10
783583,783583,4.35337846
783585,25,0.02
783585,783585,0.03915392
25,783585,0.04007696
25,25,10.60297274
783587,25,0.2
783587,783587,0.7785
25,783587,0.21421045
25,25,0.96113358
25,166,0.06175301
25,25,0.98124699
167,2282,0.0100011
167,25,0.5
783589,25,0.02
783589,783589,0.07969459
25,783589,0.02142104
25,25,0.76145278
783590,25,0.01
783590,783590,0.04077585
25,783590,0.01957
25,25,0.54884046
25,168,0.04021292
25,25,0.72950883
25,788412,0.01071052
25,25,0.7501735
8581,783591,43
8581,7899,0.000897
783591,169,46.28
783591,783591,0.01353531
783591,169,0.1
783591,783591,3.29453531
170,783592,3.04718123
170,783593,5e-04
25,783594,0.03159604
25,25,1.19861871
171,25,0.01262626
171,171,0.16707646
25,171,0.02470959
25,25,0.79925555
172,783597,4
172,783598,0.01738234
11,172,4
11,800544,13.0609722
3470,3045,0.07911589
3470,783599,0.52876462
783599,783600,0.5
783599,783601,0.52776462
783594,25,0.01
783594,25,0.01
783594,25,0.01
783594,25,0.01
783594,25,0.01
783594,783594,0.01071505
25,783594,0.01004424
25,25,0.52857806
25,790365,0.01071052
25,25,0.5296223
783602,25,0.01
783602,783602,0.0057013
25,783602,0.01957
25,25,0.65713438
783603,783604,0.36411536
783605,783606,9.9995
783607,783608,1.04138875
784808,783609,1.9184
783609,783610,1.9179
783611,783612,1.9995
783611,783613,2.999
783614,783615,1e-04
783614,783616,0.07327992
788509,783617,98.0785
788509,788510,0.17
783617,783618,97.258
783617,27,0.82
793314,793315,0.02
793314,783619,5.03280806
783619,783620,4.74730806
783619,783621,0.285
797328,4,2
797328,783622,2.999
783622,4,2
783622,173,0.9985
29,783625,42
29,785293,0.01000266
783625,783626,1.98
783625,783627,40.0195
783626,783628,1.9795
788533,783629,8.12233282
788533,29,2.05936718
783629,174,5.23526459
783629,783631,2.88656823
175,783633,19.93
175,175,4.8894819
175,783633,4.8889819
784774,784775,0.01965496
784774,783634,24.41226
783634,783635,0.18550223
783634,783636,24.22625777
784772,784773,0.01343966
784772,783637,16.49577959
783637,783638,15.74970036
783637,783639,0.74557923
790971,790972,54.79649733
790971,783640,2.35161908
783640,783641,1.35111908
783640,783642,1
783643,784057,0.03929201
783643,783643,13.92859889
783643,783644,2.2885
783643,783645,11.63959889
783644,783646,2.288
357,783647,10.32274
357,784758,0.01
783647,783648,8.32524
783647,783649,1.997
784832,783650,3.53432
784832,365,0.03
783650,783651,3.50382
783650,783652,0.03
791299,790082,2.469
791299,783653,0.24
783653,783654,0.2295
783653,783655,0.01
3514,3490,0.04722
3514,40,0.07
40,783656,0.01100063
40,782715,0.05849937
799612,40,0.07
799612,2740,0.0276
40,783657,0.01100063
40,782715,0.05849937
4189,3808,0.0184819
4189,39,0.0404
39,783658,0.01039989
39,783555,0.02950011
784796,783659,0.701
784796,29,2.01
783659,783660,0.2005
783659,783661,0.5
25,783662,0.04002696
25,25,0.07024804
783662,25,0.01
783662,783663,0.02952696
788479,783664,0.08279
788479,448,0.2399
783664,783665,0.02052
783664,21,0.06177
808165,808166,6.43206981
808165,783666,0.01
783666,783667,5e-04
783666,783668,0.009
784732,783669,0.1487
784732,784733,0.02
783669,783670,0.0982
783669,783671,0.05
39,783672,0.012
39,162,0.0135
39,55,0.234442
39,783673,0.012058
783673,783674,0.01155765
783673,783555,3.5e-07
40,783675,0.01161363
40,782715,0.10968633
783675,782715,2e-08
783675,783676,0.01111361
7,783677,30
7,800343,0.385
7,800344,1.4635378
7,7,0.01002477
7,800345,33
783677,783678,28.9995
783677,176,1
177,819741,1
177,177,12.22397892
177,783679,0.5
177,177,11.72347892
788438,783680,101.253
788438,29,0.21
783680,783681,100.2625
783680,783682,0.99
2743,799515,5.0974267
2743,178,10.8
178,783684,9.29
178,783685,1.5095
783686,783687,0.00551574
783686,783688,0.09943775
11,790623,34.58270444
11,783689,16
783689,783690,8.9995
783689,783691,7
784740,784741,1.18206763
784740,783692,79.87012434
783692,783693,0.80894
783692,783692,79.06068434
27,27,0.01002627
27,783694,6.7339
1257,179,10.58013053
1257,790429,444.5664653
179,783696,10.53013053
179,783697,0.0495
1623,783698,5
1623,792460,31.82554351
783700,783701,0.0165
783700,783702,0.25
29,783703,32
783705,784752,0.00906673
783705,783705,31.378568
783705,783706,2.0005
783705,783707,29.377568
783706,783708,2
784697,784698,2.09801888
784697,783709,30.868491
783709,783710,0.80932
783709,783709,30.058671
790753,783711,5
790753,790754,1.36031874
783711,783712,1.4995
783711,783713,3.5
784715,784716,0.1262629
784715,783714,25.02885927
783714,783715,25.00826145
783714,783716,0.02009782
784848,784849,0.01
784848,783717,24.70715091
783717,783718,20.69665091
783717,181,4.01
784785,784786,0.27022668
784785,783719,24.69108618
783719,182,0.04011779
783719,783721,24.65046839
791567,783722,3
791567,791568,53.85037526
783722,783723,2.49001581
783722,183,0.50948419
784712,783724,17.40901916
784712,784713,5.4
783724,783725,16.40851916
783724,783726,1
784776,783727,15.90630124
784776,784777,0.0100291
783727,783728,15.89431002
783727,783729,0.01149122
805549,804389,6.99086721
805549,783730,0.5602
783730,783731,0.55
783730,783732,0.0097
350,783733,8.4572
350,351,5.2523
783733,783734,7.6537
783733,27,0.803
450,451,10
450,452,0.1
450,453,1
450,454,0.1
450,455,0.5
450,456,1
450,785335,1
450,457,1
450,785337,0.2
450,458,0.1
450,459,0.1
450,11,0.2
450,460,3
450,11,0.1
450,461,2
450,29,0.1
450,11,1
450,462,0.2
450,463,30
450,464,0.5
450,465,2
450,27,1
450,466,1
450,785345,0.1
450,785346,0.3
450,785347,1
450,785348,5
450,783736,7.55765745
450,467,1
450,468,0.1
450,469,4.3
450,470,0.3
450,471,10
450,472,0.1
450,785351,0.1
450,473,0.1
450,785353,0.1
450,474,1
450,785354,0.1
450,785355,0.1
450,785356,0.01
450,785357,0.1
783736,783737,0.06275349
783736,783738,7.49440396
773,784648,1.18206763
773,783739,0.95259257
783739,783740,0.32373
783739,783739,0.62836257
1091,70,0.02246229
1091,783741,0.7
783741,783742,0.6795
783741,70,0.02
784721,783743,3.3577
784721,784722,0.997
783743,783744,1.3564
783743,783745,2.0008
790282,790283,0.49455069
790282,783746,0.50494931
783746,783747,0.02804931
783746,783748,0.4764
784802,783749,1.6607
784802,4,1.37
783749,783750,1.264898
783749,783751,0.395302
4650,39,0.0402
4650,4621,0.018438
39,783752,0.01019992
39,783555,0.02950008
784801,783827,1
784801,783753,1.3
783753,783754,0.1734
783753,783755,1.1261
784857,783756,0.80302302
784857,784858,0.099
645,786616,1.9905
645,783758,0.25391738
783758,783759,0.00288364
783758,783758,0.25053374
3489,39,0.0164
3489,4157,0.1061
804540,2164,0.0251
804540,39,0.0164
39,783555,3e-07
39,783760,0.0158997
581,785917,0.112
581,783761,0.13853971
783761,783762,0.02603971
783761,783763,0.112
2005,39,0.0163
2005,1996,0.01123848
39,783555,2.7e-07
39,783764,0.01579973
1121,1996,0.0105
1121,39,0.016
39,783765,0.01549968
39,783555,3.2e-07
785036,389,0.01122699
785036,11,0.00107096
785036,783766,0.16538209
783766,783767,0.15910209
783766,783768,0.00578
790162,783769,0.0136001
790162,55,0.00082
783769,783555,1.4e-07
783769,783770,0.01309996
39,790020,0.0135
39,783771,0.012
783771,783555,7e-08
783771,783772,0.01149993
39,783773,0.012
39,162,0.0135
783773,783774,0.01149999
783773,783555,1e-08
788653,783775,0.01179532
788653,782715,2e-08
783775,783776,0.0112953
783775,782715,2e-08
40,783777,0.01175093
40,782715,0.08774907
783777,782715,2e-08
783777,783778,0.01125091
393,783779,0.02093336
393,782678,0.09
783779,783780,0.02033336
783779,783781,1e-04
783782,782715,2e-08
783782,783783,0.01031429
783613,783784,0.999
783613,783785,1.9995
783651,783786,3.48332
783651,184,0.02
185,783789,5
185,185,0.51147822
783790,783791,0.10877575
783790,783792,1
810473,783793,7
810473,797725,32.62
177,29,0.18414042
177,177,6.30170513
177,783795,1
177,177,5.30120513
784739,783796,178.31940853
784739,270,0.0288
783796,783797,0.01
783796,783798,178.30890853
2444,783799,7
2444,797368,0.07
783801,783802,0.105095
783801,783803,0.075
784769,784770,0.01003836
784769,783804,25.2247923
783804,783805,25.08622161
783804,186,0.13807069
784852,783806,24.93408211
784852,37,0.1424474
783806,783807,24.91291499
783806,783808,0.02066712
29,783809,17
783809,783810,0.26
783809,783811,16.7395
783811,11,1.27
783811,783812,15.469
783812,783813,2.9
783812,783814,12.5685
784902,783815,12.18524893
784902,27,0.02
783815,187,0.5
783815,783816,11.68474893
784850,783817,11.2229524
784850,784851,3.374
783817,783818,4
783817,783819,7.2224524
784855,784856,0.85823872
784855,783820,5.75839768
783822,783823,5e-04
783822,783824,0.009
434,783825,2.56172271
434,785204,10
783825,783826,0.56122271
783825,27,2
812451,812452,0.01
812451,783829,0.0172
783829,783830,0.00155
783829,783831,0.01515
4016,39,0.016462
4016,3512,0.01007074
39,783832,0.01596166
39,783555,3.4e-07
2575,2504,0.01042734
2575,39,0.016
39,783833,0.01549981
39,783555,1.9e-07
160,39,0.016
160,790020,0.0915
39,783834,0.01549971
39,783555,2.9e-07
361,783835,0.1279697
361,784795,1.4445
447,783837,0.0278
447,785312,3.1468
783837,783838,0.02692
783837,783839,0.00038
783814,783840,5
783814,783841,7.568
783841,783842,0.4
783841,783843,7.1675
783816,783844,11.57014893
783816,188,0.1141
783844,27,0.08023556
783844,783845,11.48941337
783843,783846,0.46
783843,783847,6.707
783847,783848,0.13306
783847,783849,6.57344
783849,7,0.44
783849,783851,6.13294
783851,783852,4.12874
783851,783853,2.0037
783845,783855,11.44616337
783845,189,0.04275
783855,37,0.0774
783855,783858,11.36826337
783858,783859,11.32779512
783858,783860,0.03996825
783859,783861,11.21729512
783859,190,0.11
783861,191,1
783861,783863,10.21679512
783863,783864,0.01386292
783863,783865,10.2024322
783865,783866,10.1919322
783865,783867,0.01
783866,192,0.43
783866,783868,9.7614322
783868,37,0.013
783868,783869,9.7479322
783869,193,0.021804
783869,783871,9.7256282
783871,783872,9.6866282
783871,783873,0.0385
783872,783874,8.7561282
783872,783875,0.93
783874,783876,8.69235868
783874,783877,0.06326952
783876,27,2.1
783876,783879,6.59185868
783879,783880,6.56792558
783879,783881,0.0234331
783880,783882,6.12691448
783880,783883,0.4405111
783882,783884,6.11281448
783882,783885,0.0136
783884,783886,5.71231448
783884,37,0.4
783887,783888,0.17
783887,783889,5.53081448
783889,783890,0.01454864
783889,783891,5.51576584
783891,783892,5.48626584
783891,194,0.029
783892,783894,5.41962704
783892,4,0.0661388
783894,11,0.30461768
783894,783896,5.11450936
783896,783897,0.0128
783896,783898,5.10120936
1797,783900,146.12625524
1797,793451,1.988
783900,27,10.511184
783900,783902,135.61457124
783903,783904,0.0085
783903,195,0.001
783905,783906,2.55
783905,783905,0.00421381
835490,783907,10.09435903
835490,835491,10
783907,783908,6.09385903
783907,783909,4
843148,27,2.00011391
843148,783910,7.1200789
783910,783911,2.58637715
783910,783912,4.53320175
803064,11,10.00013552
803064,803064,0.25833992
11,783914,8.9999
11,783915,0.99973552
843574,783916,1.5
843574,843575,18.359
783916,783917,1.01195249
783916,783916,0.48754751
783918,25,0.01
783918,783918,0.0283209
783919,783920,0.001
783919,783919,0.2985
804521,803226,0.77590501
804521,783921,1
783921,783922,0.5
783921,783921,0.4995
783921,783922,0.499
114,115,1
114,114,0.6413679
114,115,0.0123
114,114,0.6285679
783923,783924,0.01
783923,783923,0.0895
785027,782714,3
785027,783925,7.3295
783925,783926,0.1
783925,783927,7.229
784929,29,0.5
784929,783928,6.2475
783928,783929,0.3
783928,783930,5.947
39,783555,0.02950016
39,808259,0.01000096
783555,39,0.01
783555,783555,0.01900016
783555,39,0.01
783555,783555,0.00650229
783555,39,0.003
783555,783555,0.00300229
783555,39,0.01
783555,783555,0.00525212
783555,39,0.003
783555,783555,0.00175212
785033,783931,0.04290261
785033,25,0.01
783931,783932,0.02240261
783931,25,0.02
782715,40,0.05095541
782715,782715,0.00704396
783821,196,0.06
783821,783821,0.0044109
783935,783936,18.04868338
783935,783937,0.5
783938,783939,11.0312
783938,197,1.1665
783941,783942,6.21438855
783941,29,0.93
783944,783945,6.94294474
783944,783946,20
783947,783948,5
783947,783947,0.53636074
783949,783950,11.32124309
783949,783951,4.5
198,783953,0.06
198,198,9.80291
791072,783954,100
783954,783955,1.0005
783954,783956,98.999
795486,2008,0.8092696
795486,11,34
11,783958,33.59392
11,783959,0.40558
782688,785035,1
782688,782688,292.44047639
782688,783960,0.037656
782688,782688,292.40232039
808850,783961,4.54575471
808850,29,0.0012
783961,783962,0.54525471
783961,29,4
1314,790599,0.02560731
1314,783964,23
783964,783965,6
783964,783966,16.9995
783967,783968,0.01
783967,783967,0.811
6608,783969,2.0207
6608,6608,60.39560072
783969,783970,2.01
783969,783969,0.0102
829779,829768,0.077
829779,783971,1.13091934
783971,783972,1.111
783971,783973,0.01941934
783974,783975,0.06
783974,783976,0.04383
1751,793210,1.38971066
1751,783977,5
783977,783978,2.814
783977,783979,2.1855
783980,783981,0.01
783980,783980,0.04079364
783982,805003,0.01
783982,783982,0.9225
783982,25,0.1
783982,783982,0.822
786835,786836,2
786835,783983,3.9995
783983,783984,1
